phase,raw_flux
0.015142031957315893,223788.55
0.015144716116306522,243684.84
0.01514815237906042,240279.73
0.015165117995146637,242361.08
0.01518923001603567,253727.61
0.015196731186764012,245496.48
0.015258047510253281,221921.45
0.01527523379074492,231649.98
0.015287014857598535,223832.02
0.015289706821439708,243707.02
0.015293140246066095,240208.89
0.015310099476365302,242308.52
0.01533420653053108,253795.34
0.01534170841079252,245517.64
0.015373420936866111,247864.77
0.015403025443812002,221898.5
0.01542021811009106,231625.31
0.015431998467413166,223804.59
0.01543469681704046,243773.25
0.015438128822603758,240236.06
0.015455081667116843,242339.41
0.015479183754558923,253793.75
0.015486684925287264,245501.16
0.015518396032299542,247863.69
0.0155480040869036,221921.58
0.01556520384850082,231613.98
0.015576981367694032,223758.38
0.015579686812641214,243732.55
0.015583118108672522,240257.41
0.015600064567398597,242328.81
0.015624159559522788,253817.16
0.01563166285884776,245501.97
0.015663371127731196,247862.88
0.015692983439526742,221876.75
0.01571018816784696,231616.06
0.01572196426797845,223768.61
0.015724677517773955,243731.55
0.015728105975678197,240284.64
0.01574504604861726,242311.56
0.015769135364486653,253867.14
0.015776640082874493,245517.53
0.01580834622316285,247899.83
0.01583796137308635,221860.58
0.015855172487193103,231617.5
0.015866948587323293,223790.89
0.015869668222906697,243690.91
0.015873094552214972,240349.92
0.015890028239367915,242355.11
0.01592161801643499,245481.62
0.015953322737658482,247873.52
0.01598294001617795,221897.06
0.01600015751607105,231585.02
0.016011930778073946,223754.33
0.016014657508975905,243748.27
0.016035010430119456,242359.09
0.01605908839347836,253841.78
0.016066594530929734,245488.44
0.016098297123559036,247821.08
0.01612791936880109,221846.66
0.016145142544949,231681.5
0.016156914387888577,223841.95
0.016159648214108202,243720.17
0.0161630724148214,240276.94
0.01617999191133812,242329.2
0.016204064198442225,253785.08
0.016211571754956466,245519.05
0.01624327221899069,247910.08
0.016272897302360256,221846.05
0.01629012686429494,231578.91
0.016301897997703207,223799.64
0.016304638919241388,243747.59
0.016308060991358175,240260.58
0.016324974811619875,242378.23
0.016349041422469623,253814.77
0.016356549688516964,245430.7
0.01638824802395522,247889.52
0.016417875945451854,221861.61
0.01643511189317289,231677.34
0.016446880897984073,223832.62
0.016449628205310596,243784.94
0.01645304956789584,240212.66
0.016469957002371416,242294.84
0.01649401722743349,253828.84
0.016501526203011707,245489.05
0.016533222409854886,247844.3
0.016562855298074552,221836.44
0.016580096922050837,231701.53
0.016591863798266715,223889.25
0.016594619619974882,243789.86
0.016598038144432614,240245.38
0.016614939193120293,242307.61
0.016638993032397353,253772.22
0.016646503427040216,245424.53
0.01667819821481853,247903.41
0.016707833231633717,221907.62
0.016725081241396978,231612.45
0.016736848117613334,223854.8
0.01673960961557608,243821.48
0.016743026720970278,240238.53
0.016759921383871834,242375.52
0.016783969546893207,253823.7
0.016791481360598937,245517.53
0.01682317331025107,247839.78
0.016852811874725315,221856.48
0.01687006556074312,231641.16
0.01688183030836221,223876.8
0.01688459961117683,243803.27
0.016888015297507053,240263.59
0.01690490357462071,242338.67
0.01692894606138906,253834.17
0.016936457875095456,245529.38
0.016968148405682726,247876.11
0.016997791227348458,221842.0
0.017015050589621068,231559.72
0.017026813918176842,223843.03
0.017029590316309573,243756.16
0.017033003164512728,240270.94
0.017049885765372252,242331.72
0.017073921866352704,253765.14
0.017081435808654177,245477.03
0.017113124210647257,247848.16
0.01714276987043961,221884.02
0.017160036328030828,231569.53
0.017171797527991473,223859.23
0.017174580311910326,243749.81
0.01717799174105039,240263.47
0.017194867246590917,242342.09
0.017218898380848557,253789.92
0.01722641303268091,245524.8
0.017258098596546034,247848.8
0.01728774851353121,221858.2
0.01730501993784516,231591.94
0.017316781137806103,223886.02
0.01731957101704351,243762.2
0.01732298031758628,240299.38
0.01733984943734246,242368.19
0.017363874895343967,253802.11
0.017371390256711194,245467.91
0.017403073691979465,247823.48
0.017432727156622807,221859.7
0.01745000496672311,231549.42
0.017461764038088745,223837.2
0.017467968184591953,240329.34
0.017484832337624212,242399.38
0.01750885140983982,253833.75
0.01751636819026814,245543.95
0.01754804949694222,247795.39
0.017577705799713517,221845.67
0.01759498928606925,231533.33
0.017606747647903376,223895.95
0.017609551717777006,243726.56
0.017612957470660717,240324.7
0.017629814528374865,242401.33
0.017653827214803686,253844.41
0.017661345414296648,245482.41
0.01769302459237565,247825.92
0.01772268444280467,221849.73
0.0177399743149472,231562.25
0.017751730548186018,223814.47
0.01775454171337776,243736.67
0.01775794604719927,240373.47
0.01777479600959353,242400.88
0.01779880372929954,253788.41
0.017806321928793167,245520.7
0.017837999687807304,247786.38
0.017867663085896268,221849.94
0.017884959343824947,231552.28
0.01789671415800065,223867.48
0.017899533128042044,243727.38
0.017902933914204944,240307.56
0.017919778909875284,242366.77
0.017943780243795393,253861.25
0.017951299862351888,245529.94
0.01798297549277006,247877.89
0.018012641728987866,221844.75
0.01802994295363928,231567.72
0.018041697058281514,223865.09
0.018044522414111253,243726.16
0.018047923200273708,240339.48
0.018064761100626825,242364.56
0.018088756048759258,253807.62
0.018096276376848408,245550.52
0.0181279498786715,247906.11
0.01815762108161101,221856.31
0.018174928692049036,231552.58
0.018186680668096145,223818.11
0.018189513119244438,243751.53
0.018192911776809595,240355.2
0.01820974258184549,242385.14
0.018233731853723123,253850.72
0.01824125360087514,245573.77
0.018272925683635144,247831.2
0.01830259901516973,221903.84
0.01831991230186337,231598.84
0.018331664277910775,223885.33
0.01833450382437718,243750.17
0.01833790106287836,240299.34
0.018354725482127243,242380.78
0.01837870907775052,253838.66
0.018386231534435638,245575.42
0.018417900779066798,247859.42
0.018447577658261327,221887.06
0.01846489804027313,231643.03
0.018476647178193417,223832.84
0.018479493110445944,243725.92
0.018482888929884034,240342.45
0.018499707672878785,242332.39
0.01852368488271483,253724.7
0.01853120875846237,245553.33
0.01856287658403133,247839.75
0.01859255559182138,221863.56
0.01860988235961927,231587.84
0.01862163007847606,223809.83
0.018624484525110674,243775.38
0.01862787679688971,240249.84
0.01864469057316054,242321.3
0.018668660687678695,253757.0
0.018676185982490878,245504.66
0.018707851679462983,247842.61
0.01873753423491209,221857.77
0.01875486738849722,231626.08
0.01876661368829069,223830.36
0.018769474520711427,243731.09
0.018772866082958473,240255.88
0.018789671344847214,242314.98
0.018813637911706094,253705.16
0.01882116320651761,245511.08
0.018852826774895526,247822.19
0.0188825121684717,221900.81
0.01889985099831135,231640.97
0.018911596588571555,223749.5
0.01891446451631218,243714.42
0.018934653535597867,242376.83
0.01895861371666996,253777.28
0.018966141140078108,245520.22
0.01899780187032718,247837.42
0.01902749152109484,221890.31
0.0190448360271893,231618.38
0.019056579488854197,223781.08
0.019059455221445365,243750.69
0.01906284252650181,240287.88
0.019071617306901878,240245.25
0.019079635726347632,242333.88
0.019103590231165812,253799.31
0.01911111836410484,245490.95
0.019142776965758834,247837.5
0.01917247016418644,221833.53
0.019189821765599257,231630.17
0.019201563808200817,223806.19
0.019204445217046118,243749.11
0.019207831812571463,240319.2
0.019216604464374676,240306.64
0.019224617917098286,242347.73
0.019248566745661666,253789.81
0.019256095588131572,245459.73
0.01928775206119049,247828.12
0.01931744809774516,221859.88
0.019334806084945196,231562.8
0.019346545998949694,223803.12
0.01934943521264687,243733.03
0.01935281967957625,240344.53
0.019361593750445216,240305.86
0.01936959939831695,242386.64
0.01939354255062531,253803.2
0.01940107281216008,245475.95
0.019432727156622143,247853.0
0.019462427450368303,221901.77
0.019479790404291337,231622.64
0.01949153031829809,223865.28
0.019494425917779612,243706.47
0.019497808256113025,240289.77
0.019506581617449115,240342.42
0.019514582298599592,242325.14
0.01953851906512072,253782.17
0.019577703671118662,247845.34
0.0196074060934599,221875.64
0.019624775433169286,231613.83
0.019636513218578955,223819.97
0.019639416622912353,243712.33
0.01964279754218179,240289.98
0.019651570903519655,240355.62
0.019659564489350245,242331.33
0.019683494870085028,253751.52
0.01969102726021532,245487.09
0.019722678057018328,247840.19
0.019752384736551498,221891.62
0.01976975975251543,231593.69
0.019781496118863373,223866.95
0.01978440590898156,243774.41
0.019787786118719453,240254.3
0.019796558060992453,240313.98
0.019804547389632,242330.16
0.019828471384580437,253807.92
0.019836005193774042,245436.27
0.01986765386198286,247826.67
0.01991474407186157,231613.91
0.019926479728676227,223871.77
0.019929397323646292,243768.52
0.01993277327619314,240334.39
0.01994154663752923,240394.66
0.019949528870850664,242281.7
0.01997344789907629,253775.42
0.01998098241780255,245466.31
0.020012628957414513,247820.39
0.02004234202273336,221858.44
0.02005972910073952,231572.59
0.02007146262895887,223862.91
0.020074387319247045,243729.2
0.020077762562261903,240287.69
0.020086535214066892,240346.5
0.020094511061602205,242327.44
0.020118423704040156,253805.67
0.020125959641829283,245452.17
0.020157603343315955,247803.7
0.020187321375356504,221834.58
0.02020471342008546,231598.66
0.02021644552924151,223864.14
0.02021937731484824,243740.48
0.020222751138799566,240264.61
0.020231523081072567,240357.97
0.02023949396188396,242333.73
0.020263400928068,253759.88
0.02027093757538978,245509.52
0.020302579148279598,247881.27
0.020332298599385012,221851.55
0.020349698448963408,231569.73
0.020361429139054366,223893.91
0.02036436801998054,243733.14
0.02036773971533634,240318.11
0.020376511657609342,240326.56
0.020384475443102623,242401.81
0.020408376733031863,253759.08
0.020415914799416512,245454.3
0.020447554953242353,247806.62
0.020477277242475722,221860.89
0.020494682768309548,231591.47
0.020506412039337008,223865.95
0.020509358015581736,243717.41
0.020512728291874005,240316.52
0.020521500234147005,240379.16
0.020529457633854165,242348.03
0.020553353247527273,253812.09
0.020560891313911256,245534.95
0.020592529339143795,247782.98
0.02062225659509842,221834.5
0.020639667797187497,231595.42
0.020651395649151638,223848.17
0.020654348720714033,243742.38
0.02065771686841078,240375.88
0.020666488101150904,240379.28
0.02067444053413592,242384.84
0.020698329052491582,253738.5
0.020705869247471753,245467.95
0.020737505144107438,247842.94
0.020767235238190018,221843.45
0.020784652116533638,231546.05
0.02079637854943428,223797.73
0.02079933871631523,243763.44
0.020802706154479544,240371.98
0.02081147596815658,240307.31
0.020819422015354583,242381.28
0.02084330556698699,253719.27
0.020850846471498485,245486.23
0.020882480239539092,247761.67
0.02091221317175007,221818.48
0.020929637145411586,231607.23
0.020941362159247134,223825.42
0.02094432942144797,243754.72
0.020947693311952342,240388.22
0.020956465254225343,240333.97
0.020964404206105236,242388.98
0.020988282081482845,253742.45
0.020995822985995005,245531.22
0.021027454625438757,247826.64
0.021057192524373214,221790.52
0.021074620755225718,231562.05
0.021086344349999564,223839.66
0.02108931870751718,243732.55
0.021092681888490894,240432.38
0.021101453121231017,240322.08
0.02110938710638699,242382.11
0.0211332585959787,253715.72
0.021140801629085715,245502.75
0.02117243043040329,247794.58
0.02120217116746348,221855.88
0.02121960649363568,231583.31
0.021231328669346183,223793.55
0.02123430941264992,243812.45
0.021237671174559658,240385.83
0.02124644169776957,240283.84
0.02125436929713853,242314.03
0.021278234400942564,253752.06
0.021285778853114223,245525.33
0.021317405525834943,247794.62
0.021347149101023533,221795.78
0.021364590812981615,231590.11
0.02137631156962705,223841.64
0.021379300117782662,243759.61
0.021382659041565333,240370.08
0.021391430274305456,240334.44
0.021399351487888296,242367.2
0.021423210915438418,253701.67
0.021430756786672944,245483.91
0.021462381330799474,247831.19
0.021492128453646675,221855.55
0.021509575841859568,231519.17
0.02152129446990969,223847.56
0.021524289403851427,243789.06
0.02152764761810122,240391.02
0.02153641743178003,240268.08
0.02154433367863895,242331.62
0.02156818672040206,253662.31
0.021575733301169464,245530.02
0.021607356426231128,247811.06
0.021637106387206284,221804.41
0.02165456016120571,231560.64
0.02166627807972432,223892.33
0.02167263690417176,240351.08
0.021681406717848795,240292.16
0.02168931586939049,242307.23
0.02171316394442968,253775.53
0.021720710525196196,245565.92
0.021752331521662782,247843.19
0.02178208432076545,221785.97
0.021799545190083657,231601.33
0.021811260980006963,223866.08
0.02181427081411691,243746.94
0.02181762477117566,240376.8
0.02182639458485447,240230.67
0.021834298060139368,242352.95
0.021858139749393324,253731.53
0.021865688458756694,245492.12
0.021897306617094436,247795.3
0.02192706367338859,221838.3
0.02194452879989799,231588.77
0.021956243880289605,223833.34
0.021959260809718106,243796.25
0.021962612638181334,240353.06
0.021971382451858368,240301.48
0.02197928025089091,242369.77
0.02200311555435719,253701.53
0.022010664973253213,245482.55
0.02204228171252609,247777.78
0.02207204231648019,221822.39
0.02208951382877594,231589.25
0.022101227490104236,223814.55
0.022104251514850848,243756.17
0.022107601214718997,240335.78
0.022116371737928908,240316.06
0.02212426244164245,242325.44
0.02214809277838503,253762.38
0.022155642906810158,245498.89
0.02218725680795952,247803.81
0.02221702025003891,221845.17
0.022234498857653887,231619.64
0.0222462103903851,223810.62
0.02224924221998359,243753.36
0.022252589791255772,240400.22
0.022261359604932807,240292.92
0.022269245341924204,242396.69
0.02229306929288044,253753.25
0.022300620840370655,245490.36
0.022332231903392064,247744.36
0.022361999602662053,221831.44
0.022379483886531836,231620.08
0.02239119470973172,223806.02
0.02239423292511633,243723.92
0.022397579077324536,240344.03
0.022406348891003347,240322.55
0.02241422682314287,242346.45
0.02243804438831276,253748.09
0.0224455973548654,245504.06
0.02247720770835393,247839.03
0.02250697824575365,221780.69
0.022524467496345967,231591.55
0.022536176900482374,223801.44
0.022539222211185095,243742.69
