phase,raw_flux
0.4281695424424656,231559.42
0.42819481634779066,244602.69
0.4282319886333479,237890.5
0.42824530134729955,240393.88
0.4282485469507904,245393.73
0.42826923997431177,242350.75
0.4282845182439292,240383.14
0.4282845864698288,247866.12
0.42830638843495183,245099.95
0.42831532386184534,226670.23
0.4283233225363139,243693.44
0.42835705320428885,253695.72
0.4283908304391472,231567.72
0.42841609676381687,244609.66
0.4284532712152753,237909.48
0.4284665980075886,240439.8
0.42846982303501235,245367.98
0.4284905236391907,242339.44
0.42850581598716886,240459.94
0.4285058614711019,247900.08
0.4285276731827814,245092.53
0.42853661294147827,226713.27
0.4285419248150584,250947.2
0.42854462136250326,243706.34
0.42857832712261024,253639.61
0.4286121195187798,231597.81
0.42863737826279547,244635.08
0.4286745548801534,237890.17
0.4286878935849252,240432.47
0.42869109695333485,245338.16
0.4287118051381684,242318.14
0.428727112647457,240389.81
0.4287271375553239,247834.09
0.4287489557647093,245083.77
0.4287579009381588,226723.64
0.4287631998163315,250837.38
0.42876591693984123,243659.48
0.42879960212388335,253693.75
0.42883340859841246,231545.61
0.4288586619276735,244566.86
0.428895836379132,237874.66
0.4289091913281631,240458.2
0.42891237195460796,245433.66
0.42893308880304737,242334.59
0.42894840930774425,240368.0
0.4289484114736464,247884.38
0.4289702383466376,245067.84
0.42897919110074234,226736.94
0.4289844737346522,250875.73
0.4289872136001285,243599.38
0.42902087604220474,253724.02
0.42905469551214365,231536.48
0.4290799423436997,244630.58
0.4291171178781106,237898.2
0.4291304879884503,240457.92
0.4291336480388299,245406.23
0.4291543724679263,242304.44
0.42916968539196887,247887.17
0.4291697070509839,240350.48
0.4291915220115161,245064.22
0.42920048018037704,226689.02
0.4292057487359253,250948.8
0.4292085124263192,243642.64
0.42924214996052656,253718.98
0.42927598350882556,231526.72
0.4293012238426783,244609.33
0.42933840154298863,237875.2
0.42935178464873935,240401.8
0.42935492195715064,245405.03
0.42937565396690225,242312.53
0.4293909614761908,247883.91
0.42939100371127203,240346.0
0.42941280567639506,245008.22
0.4294217703429588,226743.56
0.42942702373719754,250836.23
0.42942980800365627,243665.84
0.42946342387884795,253707.05
0.4294972736714089,231533.53
0.42952250642460577,244574.22
0.4295596841249161,237856.05
0.4295730823919772,240495.59
0.42957619695842375,245420.17
0.4295969387147318,242320.05
0.4296122353945133,247923.36
0.42961230037156106,240369.48
0.42963408934127356,245003.52
0.4296430583396411,226694.64
0.42964829765552004,250878.17
0.429651105746895,243665.05
0.4296846988801204,253656.89
0.4297185605851398,231542.58
0.42974378900653143,244587.69
0.4297809656238947,237896.53
0.42979437796931386,240472.91
0.42979747195969686,245386.45
0.42981822129666014,242286.42
0.42983351039578643,247865.12
0.42983359811479804,240361.42
0.42985537192320145,244994.3
0.42986434741927404,226716.28
0.429869573739742,250878.33
0.4298724034901342,243703.58
0.42990597388139284,253702.81
0.42993984858182166,231580.11
0.4299650694225612,244575.66
0.43000224928877273,237890.02
0.4300156757125553,240501.05
0.4300187458780176,245458.23
0.43003950279563696,242360.14
0.43005478539705955,247880.11
0.43005489369213645,240358.5
0.43007665558807995,245082.98
0.43008563649890696,226744.98
0.430090846575113,250850.44
0.43009369906747086,243625.48
0.4301272467167636,253694.81
0.43016113874440504,231637.52
0.43018635092153623,244601.16
0.4302235307877478,237883.78
0.43023697237284253,240533.78
0.4302400219622431,245465.33
0.4302607875434674,242342.42
0.43027605931538027,247811.31
0.4302761914353752,240411.94
0.4303069255785381,226718.86
0.4303121215763861,250937.75
0.43031499681071006,243614.48
0.4303485228009871,253716.3
0.4303824256581362,231559.53
0.4304076345864143,244551.25
0.4304448122867264,237914.22
0.4304582701160804,240492.48
0.43046129696351265,245426.88
0.43048207012539397,242356.25
0.4304973343166534,247809.3
0.43049748809566246,240349.61
0.4305192229178374,245070.27
0.4305282146581728,226730.81
0.43053339766060983,250867.55
0.4305362945539488,243622.77
0.4305697967193092,253714.8
0.43060371365481814,231542.47
0.4306289160853929,244541.72
0.43066609595160443,237908.8
0.4306795667763694,240500.81
0.43068257088183515,245423.66
0.43070335162437257,242370.25
0.43071861040087533,247875.33
0.4307187847559515,240386.86
0.4307405076656674,245092.41
0.43074950373780396,226737.73
0.4307546704959808,250896.8
0.4307575912142365,243623.42
0.43079107063763034,253673.16
0.43082500273445073,231610.17
0.4308501975843715,244596.64
0.43088737745058303,238010.14
0.43090086343665845,240479.17
0.4309038469660589,245376.45
0.43092463637220124,242356.02
0.43093988323624544,247826.59
0.43094008249919025,240378.33
0.4309617891646442,245040.36
0.4309707928174369,226749.23
0.43097594549725216,250887.48
0.4309788878745251,243622.2
0.4310123445559524,253706.98
0.4310462907311324,231575.33
0.4310714780003977,244550.31
0.4311086611154611,237988.62
0.4311221600969475,240446.92
0.431125121967332,245408.89
0.43114591895412957,242314.05
0.43116115932046917,247860.12
0.4311613791594775,240375.14
0.43118307282952273,245062.64
0.4311920818970698,226750.12
0.43119722049852527,250877.53
0.43120018561776385,243597.7
0.43123362064017523,253631.64
0.43126757872781424,231554.88
0.43129276166527575,244578.02
0.43132994369738853,237912.14
0.43134345675723296,240444.86
0.43134639696860333,245376.36
0.431367201536057,242318.98
0.4313824343217423,247857.09
0.4313826758197665,240384.38
0.43140435757735274,245075.89
0.43141336989375034,226733.38
0.4314184954997984,250959.55
0.43142148119510093,243604.95
0.4314548934755462,253672.95
0.4314888678074469,231606.44
0.4315140431642508,244563.52
0.4315512251963671,237944.78
0.431564753417522,240404.09
0.43156767196987644,245391.67
0.43158848520093507,242344.36
0.4316037082400648,247831.11
0.4316039735630053,240327.17
0.4316256401592802,245093.06
0.43163465897338504,226730.2
0.43163976833516937,250925.58
0.4316427789383397,243587.47
0.43167616739386805,253626.0
0.4317101558041288,231570.73
0.431735323580277,244553.75
0.4317725077782928,237884.95
0.43178605116076163,240442.61
0.43178894697114956,245365.97
0.43180976669991367,242372.5
0.4318249832413379,247869.66
0.43182527130624404,240318.97
0.4318469238241591,245082.91
0.4318559480530162,226683.98
0.4318610444193913,250880.81
0.4318640766815789,243562.45
0.43189744347809156,253618.44
0.4319314438008107,231584.22
0.43195660724515683,244606.34
0.43199379036022023,237943.75
0.4320073489039995,240425.64
0.4320102219724209,245337.67
0.43203105144774234,242277.2
0.43204625824260745,247872.0
0.43204656688358156,240357.53
0.4320682074890376,245068.23
0.43207723821559973,226704.2
0.43208231942066444,250900.03
0.4320853722589155,243605.08
0.43211871739641294,253687.52
0.4321527317974926,231569.52
0.43217788874413365,244567.61
0.43221507185919883,237910.58
0.43222864448133613,240425.58
0.432231496973694,245378.42
0.43225233402967067,242342.5
0.43226753324388056,247838.84
0.4322678646268203,240340.38
0.4322894900709655,245096.0
0.43229852621228204,226733.12
0.43230359225603543,250872.95
0.4323066700021547,243558.98
0.4323399913147348,253655.22
0.4323740197941742,231571.16
0.43239916916015986,244605.2
0.4324363555240769,237986.03
0.4324499422245758,240434.12
0.43245277197496534,245295.69
0.4324736166115981,242288.77
0.4324888082451537,247883.47
0.43248916128710846,240399.25
0.432510773735844,245132.92
0.4325198163748656,226676.92
0.43252486834025916,250936.92
0.4325612663160072,253641.8
0.4325953088738068,231595.92
0.4326204528250397,244624.47
0.4326576381060043,238012.3
0.43267123888486303,240412.22
0.43269490027647706,242335.39
0.4327100821634744,247842.27
0.4327104579473957,240369.75
0.432732058483674,245029.22
0.4327411054544985,226735.8
0.4327461422585799,250917.7
0.43274926440568207,243596.34
0.43278254131727967,253663.33
0.43281659687048873,231557.11
0.4328417343240165,244640.0
0.4328789217708824,237952.97
0.43289253446220144,240450.05
0.43289532197751157,245325.77
0.4329161828584054,242302.98
0.4329313571647475,247891.55
0.43293175569063536,240385.64
0.43295334106560146,245066.59
0.4329623934511808,226707.94
0.4329674183428036,250905.02
0.4329705610659693,243579.16
0.43300381415265066,253646.27
0.43303788486717065,231572.98
0.43306301690594395,244633.73
0.433100203269861,237951.08
0.4331138332883917,240463.36
0.4331165969787847,245308.5
0.43313746652328344,242270.84
0.4331526321660206,247857.5
0.4331530523509235,240424.58
0.4331746247304804,245017.27
0.43318368361376436,226687.91
0.4331886911781746,250995.23
0.4331918588092085,243652.89
0.43322508807097204,253658.62
0.43325917394680324,231545.36
0.43328429840492255,244624.23
0.4333214858517902,237972.19
0.43333512994867895,240451.38
0.43333787306300664,245318.53
0.43335874910521177,242336.06
0.4333739060843431,247875.56
0.43337435117711287,240364.84
0.43339590731240873,245004.27
0.4334049726933955,226738.08
0.43340996617944594,250956.45
0.4334131554694971,243635.19
0.43344636415519533,253674.62
0.43348046194348516,231559.22
0.4335055799038976,244571.47
0.43354276843371764,237917.31
0.43355642552601736,240446.25
0.43355914698132736,245376.08
0.4335800327700907,242279.14
0.43359518108561623,247879.38
0.4335956467544495,240434.28
0.43361719097728724,245045.44
0.4336262606900778,226675.08
0.43363124118071905,250887.27
0.4336344521297857,243608.86
0.4336676369905663,253666.5
0.4337017499401668,231544.06
0.4337268624858268,244605.77
0.43377772326925523,240440.58
0.43378042089964985,245321.62
0.43380131643496966,242324.06
0.4338164571698382,247928.02
0.43381694341473853,240350.91
0.4338384746421662,244980.23
0.43384755085266136,226696.3
0.43385251509904066,250889.2
0.43385574987302356,243595.42
0.43388891199183877,253617.97
0.43392303793684867,231533.03
0.4339481439848054,244622.34
0.4339990199295425,240459.62
0.4340016969838736,245374.58
0.4340225990168962,242351.81
0.4340377310881589,247885.72
0.4340382411579773,240362.45
0.4340597583070447,245049.33
0.4340688399322943,226681.3
0.43407379010031377,250875.84
0.43407704653331214,243564.0
0.434110186993111,253656.45
0.4341443270164813,231574.0
0.43416942548378046,244603.67
0.43422031767278035,240469.53
0.4342229709021943,245326.73
0.43424388159882454,242312.78
0.434259006089432,247898.5
0.4342595378182663,240398.36
0.4342810430548738,245014.25
0.4342901268460242,226706.2
0.4342950651015851,250945.17
0.4342983431936003,243590.06
0.43433146091143304,253664.83
0.43436561501316323,231552.41
0.4343907080657097,244604.33
0.4344416143330694,240506.19
0.4344442459034674,245405.09
0.4344651652637035,242356.81
0.43448028000775274,247854.0
0.43448083447855357,240325.98
0.43450232563680213,244975.48
0.43451141700860774,226729.0
0.4345163390199076,250901.81
0.4345196409368395,243585.34
0.43455273482975443,253669.73
0.43458690300984515,231522.95
0.4346119895646847,244593.5
0.4346629109933584,240558.23
0.43466552198769115,245399.92
0.43468644892858244,242331.55
0.43470155500902585,247878.31
0.4347021322217923,240417.33
0.43472360821873,245061.94
0.43473270608824066,226715.2
0.4347376129382292,250886.03
0.43474093868007824,243564.06
0.4347740098310269,253676.2
0.43480819100652673,231607.8
0.4348332721466157,244587.09
0.4348842087365963,240523.48
0.43488679590601187,245402.56
0.43490773042755926,242294.42
0.43492283001029897,247872.33
0.43492342888208047,240422.91
0.43494489188360896,245018.67
0.43495399408492297,226683.14
0.43495888902245294,250920.77
0.4349952837493487,253693.25
0.4350294800861593,231597.73
0.43505455364559076,244593.08
0.4351055043139347,240583.73
0.435108070907285,245459.95
0.4351290151753897,242332.83
0.43514410392862146,247907.95
0.4351447266253201,240379.64
0.43516617554848747,245007.91
0.4351752842475065,226712.33
0.43518016185782393,250898.91
0.43521655766767076,253607.53
0.43525076699989057,231614.34
0.4352758351445676,244601.31
0.43532680097422194,240522.08
0.4353293469915087,245456.94
0.43535029775731626,242324.56
0.4353653789298946,247944.56
0.43536602328560736,240385.61
0.4353874592133664,244979.05
0.43539657332713766,226705.62
0.43540143685909527,250918.95
0.43543439754906466,221994.19
0.4354378326689432,253642.7
0.435497117726495,244601.98
0.4355480987174616,240501.91
0.4355506209098312,245453.14
0.43557157925629486,242336.78
0.43558665501411653,247872.75
0.435587318862944,240332.06
0.4356087428782449,245000.41
0.4356178634897212,226761.41
0.4356227118603684,250942.61
0.43565568662869847,222011.61
0.43565910767021543,253654.83
0.4356933451591558,231598.0
0.43571840030842424,244580.22
0.4357693953777506,240547.44
0.43577189699405317,245437.44
0.43579286400412354,242342.55
0.43580792784948486,247901.33
0.43580861768913426,240291.86
0.43583002654312386,245104.98
0.4358391514864035,226727.41
0.43584398577869,250909.38
0.4358769746253799,221987.55
0.4358803815885368,253638.34
0.435914632072887,231588.72
0.43593968180740106,244643.81
0.43599069203803786,240532.33
0.4359931719953263,245370.89
0.43601414658605187,242313.05
0.43602234560641584,223764.09
0.43602920285075797,247891.22
0.4360299143494224,240371.08
0.43605131020800236,245006.2
0.43606044056603643,226761.97
0.43606526186291283,250949.34
0.4360982637050128,221932.02
0.43610165550685887,253652.8
0.4361359200695686,231575.17
0.4361609633063779,244617.78
0.4362119886983251,240499.33
0.436214445913647,245419.98
0.43623543133388143,242395.06
0.43624363360309637,223765.03
0.4362504789349835,247917.28
0.43625121100971054,240350.33
0.4362725938728813,245052.73
0.43628172964566936,226735.31
0.4362865346982838,250872.39
0.4363195517016951,221906.95
0.4363229315910824,253606.41
0.4363572080662505,231620.45
0.4363822458883053,244589.12
0.43643328535861237,240530.67
0.4364357209149201,245409.22
0.43645671283285736,242323.44
0.4364649226827275,223793.42
0.4364717528533042,247900.39
0.4364725087529493,240354.62
0.4364938775377598,245068.92
0.4365030176423499,226755.94
0.43650780969955694,250926.16
0.43654084078132627,221860.19
0.4365784971458831,231633.27
0.4366035273872839,244630.27
0.4366545831018538,240433.39
0.4366569959161932,245409.91
0.4366779964977363,242273.61
0.43668621392826346,223770.66
0.4366930278545773,247871.66
0.43669380541323655,240373.08
0.4367151601196877,245061.78
0.4367243067219828,226773.36
0.43672908470082916,250845.56
0.4367621287780086,221901.81
0.4367654783447745,253592.06
0.436799785142565,231614.61
0.43682480996921136,244586.86
0.43687587976213926,240437.61
0.43687827091746456,245410.03
0.436907501924944,223781.69
0.43691430285584865,247896.64
0.4369151020735256,240364.59
0.43693644270161514,245025.44
0.43694559688456813,226760.41
0.4369503597021023,250861.36
0.4369834189405921,221868.94
0.4369867522630966,253589.7
0.43702107313924693,231647.64
0.4370460914681882,244657.56
0.4370971764224283,240481.97
0.4370995459187359,245347.02
0.4371205627445436,242337.91
0.4371287910045787,223815.52
0.43713557785712176,247869.14
0.4371363987338137,240373.8
0.43715772744944514,245069.91
0.4371668859641993,226702.27
0.43717163253747326,250888.06
0.4372047058543229,221835.34
0.437208027264369,253591.16
0.4372423611359285,231602.62
0.4372673729671668,244615.03
0.43731847416566794,240433.75
0.437320820920009,245357.47
0.4373418453264719,242648.03
0.43735008225011107,223831.88
0.4373568517754425,247872.31
0.43735769647705336,240350.02
0.43737901111432365,245063.5
0.4373881739608816,226786.62
0.4373929086216961,250826.59
0.43742599385100434,221881.02
0.43746365021556116,231593.8
0.4374886555490942,244652.56
0.4375397708259552,240510.84
0.4375420959212821,245353.08
0.4375631300743015,242250.36
0.4375713702467934,223820.16
0.4375781267767156,247946.05
