phase,raw_flux
0.5035001589288314,245078.7
0.5035126298937564,247912.2
0.5035219350895055,245328.03
0.503581791296754,240330.05
0.5035890502110312,240360.36
0.5035937435598896,221808.03
0.5035950860136806,231482.81
0.5036191133750547,245095.55
0.5036315785184096,247864.09
0.5036408837141604,245304.03
0.5037007527288608,240290.73
0.5037080098966666,240313.72
0.5037127020812111,221774.98
0.5037140416242176,231479.47
0.503738067239121,245050.59
0.5037505283073784,247928.12
0.5037598340852849,245278.81
0.5038197147431225,240341.09
0.5038269707466156,240355.64
0.5038316606025326,221791.56
0.503832996652598,231483.42
0.5038570216853442,245085.2
0.5038694780963464,247894.64
0.5039386761752294,240301.86
0.5039459310144081,240414.42
0.5039506185416973,221787.86
0.5039519528452918,231448.02
0.5039759761315674,245098.7
0.5039884273031578,247914.95
0.5039977330810643,245319.75
0.504057638189491,240327.34
0.5040648912821997,240378.11
0.5040695770630186,221792.36
0.5040709084558289,231476.75
0.5040949299956337,245048.62
0.5041073776742833,247933.48
0.5041166817057192,245348.92
0.5041765990394405,240310.47
0.50418385213215,240348.09
0.5041885355843401,221830.81
0.5041898640663659,231551.94
0.5042138838597002,245078.78
0.5042263268810947,247914.8
0.5042356309125307,245385.22
0.5042955610537039,240382.36
0.5043028123999416,240327.31
0.5043074935235048,221829.92
0.5043088202590598,231505.72
0.5043328388880802,245035.31
0.5043452766700618,247927.97
0.5043545812836552,245429.53
0.5044145230679655,240404.58
0.5044217732498901,240330.53
0.504426452626983,221820.34
0.5044277758695969,231510.53
0.5044517927521468,245062.23
0.5044642264590298,247944.33
0.5044735299083101,245359.03
0.504533483917915,240381.33
0.504540733517683,240274.97
0.5045454105661478,221788.33
0.504546730897977,231537.31
0.50457074719837,245054.23
0.5045831756658412,247870.3
0.5045924791151206,245355.59
0.5046524459321784,240438.53
0.5046596932033185,240332.14
0.504664369087469,221791.0
0.504665686508514,231506.91
0.504689701644593,245057.33
0.5047021254548092,247886.55
0.5047714073642844,240386.58
0.5047786540532675,240337.34
0.5047833276087905,221812.78
0.5047846432833649,231466.31
0.5048086555086596,245083.55
0.5048210752437781,247877.69
0.5048303775287435,245334.53
0.5048903687963904,240406.2
0.5048976149032165,240310.56
0.504902284965798,221774.8
0.5049035983117449,231463.06
0.5049276099548828,245036.95
0.5049400244505886,247868.09
0.5049493273177115,245382.14
0.5050093308106529,240429.58
0.5050165751710081,240341.44
0.5050212440692767,221819.88
0.5050225539222821,231493.97
0.5050465644011062,245090.5
0.5050589748217131,247876.91
0.5050682771066803,245337.25
0.5051282922427589,240412.98
0.5051355354388005,240316.78
0.5051402025905982,221782.78
0.5051415101149759,231518.89
0.5051655182651724,245039.8
0.505177924610682,247839.89
0.5052472536748658,240394.67
0.5052544962887495,240337.73
0.5052591599476055,221743.27
0.5052604657255131,231450.97
0.5052844727113956,245023.56
0.5052968732353369,247857.5
0.5053061755203023,245451.86
0.5053662156891274,240414.39
0.5053734565565424,240372.64
0.5053781190510844,221725.48
0.5053794213360501,231418.3
0.505403427739776,245126.23
0.5054158236064614,247843.84
0.5054251247271129,245379.78
0.5054851765390769,240352.45
0.505492416824334,240338.58
0.5054970775724057,221727.7
0.5054983769465871,231460.94
0.5055223810216851,245045.59
0.5055347733954294,247826.36
0.5055440745160817,245408.36
0.5056041385533403,240381.8
0.5056113770921269,240379.0
0.5056160349294132,221765.47
0.505617333139281,231410.97
0.5056413354679085,245099.95
0.5056537231843983,248034.03
0.5056630237228923,245427.62
0.505723100567602,240344.36
0.5057303379420754,240399.7
0.5057349940328919,221787.72
0.5057362881676613,231472.98
0.5057602904962887,245092.53
0.5057726723912088,247896.56
0.5057819729297037,245389.77
0.5058420614175514,240359.02
0.5058492987920244,240377.48
0.5058539519720566,221779.98
0.5058552437781982,231451.11
0.5058792443603549,245083.77
0.5058916221801777,247898.95
0.5059009221365152,245435.12
0.5059610234318148,240368.17
0.5059682584776599,240393.92
0.5059729099112207,221841.28
0.5059741999708922,231403.38
0.5059981982244215,245067.84
0.5060198713433257,245433.27
0.5060799854460774,240330.86
0.5060872193276089,240317.78
0.5060918690146996,221765.78
0.5060931555814292,231466.16
0.5061171526706448,245064.22
0.5061295217581128,247912.95
0.5061388211322946,245403.3
0.5061989462960259,240331.98
0.5062061801775575,240319.67
0.5062108269538643,221744.89
0.5062121111919663,231479.17
0.5062361071168681,245008.22
0.5062484709649242,247901.86
0.5063179083102893,240321.59
0.5063251398631929,240316.3
0.5063297860573424,221763.28
0.5063310668025033,231522.81
0.5063550615630913,245003.52
0.5063674213360496,247873.31
0.5064368703245519,240295.06
0.5064441007131419,240281.03
0.5064487434143505,221760.45
0.5064500224130403,231491.62
0.5064740154271575,244994.3
0.5064863711250185,247955.97
0.5065558317566579,240328.27
0.5065630609809348,240345.3
0.5065677019356718,221787.36
0.5065689780235774,231480.3
0.5065929698733809,245082.98
0.5066053197496716,247913.0
0.5066747931887639,240250.52
0.5066820212487264,240315.12
0.5066866604569933,221742.36
0.5066879336341144,231501.3
0.5067242701207961,247923.42
0.5067937546208698,240345.03
0.506800982098675,240281.05
0.506805618396158,221751.56
0.5068068892446513,231452.06
0.5068308787658273,245070.27
0.506843219909765,247965.81
0.5069127172172898,240392.23
0.5069199423664679,240287.39
0.5069245769174795,221749.84
0.5069258454373453,231517.81
0.5069498337942077,245092.41
0.5069621691165755,247945.59
0.5070316780672384,240393.77
0.5070389020521033,240289.8
0.507043535438801,221684.66
0.5070448010478823,231507.41
0.5070687870761169,245040.36
0.5070811189055444,248017.02
0.5071506394993452,240429.3
0.5071578634842084,240311.17
0.5071624939601223,221714.28
0.5071637560762625,231507.12
0.5071877415223401,245062.64
0.5072000686945124,247999.48
0.5072696015136069,240417.03
0.5072768237520013,240261.88
0.5072814513171298,221752.38
0.5072827122689565,231590.61
0.5073066965507205,245075.89
0.5073190179013238,247889.5
0.5073885635278703,240399.91
0.5073957846019499,240242.83
0.5074004104206085,221716.86
0.5074016678794935,231566.8
0.5074256504147867,245093.06
0.5074379682724492,247929.84
0.5075075243778198,240384.03
0.5075147442875854,240295.72
0.507519367777616,221738.3
0.5075206229078737,231562.53
0.5075446048610099,245082.91
0.5075569168971032,247886.53
0.5076264863920814,240405.58
0.5076337045553769,240253.78
0.5076383262989372,221671.11
0.5076395791005676,231550.2
0.5076635593072332,245068.23
0.5076758672682278,247874.81
0.5077454478241883,240398.39
0.5077526654053273,240281.66
0.5077572854024162,221659.42
0.5077585341289477,231535.77
0.5077825131712995,245096.0
0.5077948170571958,247927.84
0.5078644092562943,240393.67
0.5078716256731188,240267.69
0.5078762427594234,221659.77
0.5078774897394849,231496.92
0.5079014676175228,245132.92
0.5079137662640072,247905.72
0.5079833712705568,240402.98
0.5079905859409113,240286.28
0.5079952012807449,221676.66
0.5079964459321786,231517.86
0.5080204226459031,245029.22
0.5080327166351326,247920.98
0.5081023327026628,240368.98
0.5081095462087029,240308.06
0.5081141598020664,221693.48
0.5081154021248727,231507.0
0.5081393765099693,245066.59
0.508151665841944,247907.23
0.5082212947169262,240366.69
0.5082285070586519,240308.31
0.5082331177412311,221699.58
0.5082343571532528,231482.3
0.5082583309561925,245017.27
0.5082706150487555,247873.86
0.5083402561490313,240368.56
0.5083474673264448,240321.31
0.5083520762625524,221688.06
0.5083533127637898,231461.95
0.5083772848202591,245004.27
0.5083895654198809,247914.52
0.5084710347838739,221701.94
0.5084722689564838,231522.09
0.5084962392664824,245045.44
0.508508515208848,247845.39
0.5085853878620288,240280.06
0.5085899921408821,221678.41
0.5085912245670208,231482.38
0.5086151937127057,244980.23
0.508627464997816,247936.92
0.5086971404453493,240377.89
0.5087043481298203,240274.39
0.5087089512443601,221748.58
0.5087101795954009,231509.41
0.5087341481589289,245049.33
0.5087464142046274,247900.02
0.5088161024596118,240346.91
0.5088233089797694,240236.95
0.5088279091835248,221744.72
0.508829135205938,231531.48
0.5088531031873089,245014.25
0.5088653639935954,247887.73
0.5089350638917178,240386.03
0.5089422692475623,240257.97
0.5089468671226896,221708.84
0.508948090816475,231479.47
0.5089720570513755,244975.48
0.5089843143647199,247956.75
0.5090540253238247,240310.42
0.5090612300975113,240309.52
0.509065825644011,221759.58
0.509067046427012,231549.22
0.5090910109154417,245061.94
0.5091032629893757,247921.91
0.5091729873380864,240334.86
0.5091801903653037,240256.94
0.5091847841653325,221694.81
0.5091860020375492,231565.98
0.509209965361665,245018.67
0.5092222127783437,247957.73
0.5092919487701932,240308.5
0.5092991500509378,240306.94
0.5093037421044972,221708.08
0.5093049576480861,231543.55
0.5093289198078882,245007.91
0.5093411631494682,247998.69
0.5094109102022992,240283.03
0.5094181114830443,240234.0
0.5094227006258185,221707.61
0.5094239132586231,231612.69
0.5094478742541115,244979.05
0.5094601129384362,247925.45
0.5095298722165609,240301.05
0.5095370717508372,240216.5
0.5095416585649832,221707.56
0.5095428694513171,231542.34
0.5095668287003348,245000.41
0.5095790621452476,247944.94
0.5096488330665112,240355.73
0.5096560314364726,240214.7
0.5096606170863047,221651.58
0.5096618250618541,231543.45
0.509685783146558,245104.98
0.5096980119342156,247908.41
0.5097677950807737,240360.25
0.5097749922864212,240240.06
0.5097795750254694,221678.27
0.5097807806723913,231555.41
0.5098047375927813,245006.2
0.5098169617231845,247928.59
0.5098939525542128,240219.05
0.5098985335467909,221675.72
0.5098997362829283,231592.2
0.5099236920390046,245052.73
0.5099359115121516,247929.41
0.5100057179449857,240402.72
0.5100129122398482,240238.03
0.5100174914859557,221716.45
0.5100186913113083,231599.7
0.5100426464852278,245068.92
0.5100548613011195,247888.0
0.5101246793770908,240413.55
0.5101318736719547,240196.02
0.5101364505894337,221693.83
0.5101376475040024,231554.36
0.510161600349294,245061.78
0.5101738110900884,247929.16
0.5102436419735117,240401.94
0.5102508339397462,240235.66
0.5102554079464412,221698.56
0.5102566031145394,231551.03
0.5102805542133603,245025.44
0.5102927608790564,247888.91
0.5103626034056168,240399.83
0.5103697936253817,240225.23
0.5103743670499199,221637.52
0.5103755581429195,231579.41
0.5103995092417406,245069.91
0.5104117100858678,247929.42
0.5104815648377228,240445.69
0.5104887544753303,240243.5
0.5104933249890846,221651.75
0.5104945137534567,231550.31
0.5105184636879638,245063.5
0.5106005262698297,240408.41
0.5106077147431232,240257.02
0.5106122829282487,221692.03
0.5106134699461504,231515.53
0.5106374175520301,245014.92
0.5107194882840913,240450.95
0.5107266755930722,240181.11
0.5107312414495708,221663.2
0.5107324249745306,231487.14
0.5107563725804104,244983.59
0.5108384497161973,240411.28
0.5108456358608651,240261.5
0.5108501999708923,221703.52
0.5108513805850677,231501.47
0.5108753270266336,245014.08
0.5109574111483042,240336.53
0.5109645961286566,240202.97
0.5109691573278996,221675.45
0.5109703367777616,231475.78
0.5109942808906999,245015.34
0.5110763725804102,240418.16
0.5110835569786052,240224.19
0.5110881164313785,221657.66
0.5110892923882987,231492.44
0.5111132359190802,245037.36
0.5111953345946727,240320.41
0.5112025178285542,240296.88
0.5112070743705426,221658.89
0.5112082474166788,231527.28
0.5112321903653034,245102.48
0.5113142960267787,240301.98
0.5113214780963471,240237.95
0.5113260323097073,221672.48
0.5113272036093727,231505.55
0.5113511442293698,245021.23
0.5114332574588847,240306.45
0.5114404389462957,240232.89
0.5114449908310288,221663.86
0.5114461592199098,231533.16
0.51147009925775,245084.73
0.5115522194731472,240303.16
0.5115593997962447,240224.5
0.5115639493523501,221671.28
0.51156511424829,231564.98
0.5115890531218162,245038.84
0.5116711803230976,240322.06
0.5116783594818801,240240.7
0.5116829067093582,221612.05
0.511684069858827,231574.05
0.5117080075680396,245043.58
0.5117901429195166,240364.64
0.5117973203318291,240200.16
0.5118018658128363,221643.94
0.511803026051521,231555.69
0.5118269620142628,245049.61
0.5119091043516217,240357.94
0.511916280599622,240168.23
0.5119208231698444,221656.55
0.5119219810799011,231567.88
0.511945916460486,245001.64
0.5120280652015721,240355.61
0.5120352402852575,240189.03
0.5120397811090092,221685.47
0.5120409366904379,231579.66
0.5120648709067094,245002.42
0.5121470272158337,240336.52
0.512154201135206,240187.92
0.5121587402124872,221686.19
0.512159892883132,231638.34
0.5121838253529326,244981.23
0.512265989230098,240299.44
0.5122731614029976,240192.89
0.5122776981516519,221685.45
0.5122788479115121,231553.23
0.5123027797991558,245002.84
0.5123849500800466,240351.23
0.512392122835104,240197.62
0.5123966566729734,221681.98
0.5123978035220491,231560.59
0.5124217342453792,245081.03
0.5125039120943091,240373.53
0.5125110825207395,240134.97
0.5125156146121381,221666.58
0.5125167591325863,231653.34
0.5125406881094454,245026.7
0.5126228735264151,240392.95
0.512630042206375,240167.56
0.5126345731334596,221679.25
0.5126357147431233,231610.31
0.5126596431378256,245082.39
0.5127418349585211,240398.14
0.5127490030563235,240179.28
0.5127535310726243,221640.67
0.5127546703536603,231618.06
0.512778597584049,245054.52
0.5128607969727836,240404.53
0.5128679633241151,240186.48
0.5128724890117884,221631.89
0.5128736259641974,231590.23
0.5128975514481152,245009.12
0.5129797578227322,240475.09
0.5129869230097506,240190.28
0.5129914475331099,221662.48
0.5129925821568913,231615.8
0.5130987198369956,240425.86
0.5131058838596996,240152.95
0.5131104054722746,221652.73
0.5131115366031145,231613.06
0.5131354609227188,245019.39
0.5132176812691016,240526.09
0.5132248447096499,240171.61
0.5132293639935959,221649.09
0.5132304922136517,231558.0
0.513254414786785,244972.45
0.5133366432833641,240449.73
0.513343804395284,240175.52
0.5133483219327606,221622.92
0.5133494472420317,231605.0
0.5133733698151652,245007.2
0.5134556047154701,240428.52
0.5134627652452339,240176.66
0.5134672804540821,221630.7
0.5134684034347257,231617.38
0.5134923242613886,244995.7
0.513574566147577,240469.77
0.5135817255130255,240203.42
0.5135862383932468,221625.95
0.5135873590452626,231590.47
0.5136935275796812,240385.31
0.513700685198661,240187.02
0.5137051963324115,221643.33
0.5137063140736429,231616.3
0.5138124890117881,240379.97
0.51381964604861,240216.95
0.5138241554358898,221614.44
0.5138252702663368,231529.75
0.5139314510260515,240368.55
0.5139386063164029,240200.84
0.5139431127928977,221663.0
0.5139442258768738,231561.88
0.5140504130403132,240367.75
0.5140575671663514,240185.62
0.5140620707320624,221650.86
0.5140631814874108,231572.7
0.5141693744724201,240427.45
0.5141765268519869,240220.17
0.5141810298355407,221666.97
0.5141821365157909,231621.12
0.5142883353223686,240353.86
0.5142954877019359,240151.41
0.514299987192548,221659.61
0.514301092708485,231579.27
0.5144072979187886,240404.42
0.5144144485518849,240140.11
0.5144189462960267,221642.59
0.514420048319022,231599.34
0.5145262593508946,240348.39
0.514533408819676,240127.12
0.5145379042351916,221702.77
0.514539003347402,231618.66
0.5146452202008431,240340.53
0.5146523685053115,240136.11
0.5146568615921989,221653.94
0.5146579589579392,231627.97
0.5147641822151066,240396.73
0.5147713293552605,240199.47
0.5147758206956776,221658.25
0.5147769145684762,231595.84
0.5148831436472117,240322.5
0.5148902896230534,240204.86
0.5148947786348417,221679.92
0.5148958695968563,231649.53
0.5150021062436325,240415.81
0.5150092493086889,240175.14
0.5150137365740066,221635.06
0.5150148252073934,231611.02
0.5151210670935811,240421.95
0.5151282101586379,240189.14
