phase,raw_flux
0.8936852396458335,223823.7
0.8937012449441681,223926.62
0.8937212712779683,243749.78
0.8937626642908185,242331.92
0.8937733870523061,240392.81
0.8937755946796528,240407.25
0.8937816262329292,231499.77
0.8937848982520222,245332.38
0.8938089456214051,231633.27
0.8938307065196227,247802.16
0.8938420994535932,250721.28
0.8938921258662944,231709.38
0.8939026515181396,231617.89
0.8939102599481146,250712.03
0.893916488611012,253595.19
0.8939186568164814,238083.56
0.8939397869639691,243623.64
0.8939604440484459,237999.91
0.8939855163876871,221699.58
0.8939876451712507,237707.78
0.8939906412368828,237827.78
0.8940051090804673,242261.14
0.8940517057863246,221818.94
0.8940558845095552,240181.83
0.8940636900491175,244290.59
0.8940765810159803,243623.12
0.8940980265388703,226734.81
0.8941093800509634,247921.55
0.8941167913713457,237819.94
0.8941511278611074,240417.62
0.8941561738664063,221833.0
0.894169419630515,250708.03
0.8941743079482194,247815.39
0.8941825865507838,221960.7
0.8942192883555578,253593.06
0.8942252804869497,221768.12
0.8942272121608994,244625.25
0.8942889074610321,244919.8
0.8943202873069254,243616.83
0.8943270678766453,240311.95
0.8943346763066415,247848.78
0.8943442558324364,226605.69
0.8943765029606539,245474.61
0.8943770154455706,237868.62
0.8943970023575503,237595.67
0.8944286975787019,244280.17
0.894444899986695,240415.78
0.8944459643783631,245148.14
0.8944545583563013,245538.36
0.8944614571918237,223725.94
0.894464098460162,244834.83
0.8944655964930064,250896.28
0.894469262731306,245117.58
0.8944782903502926,243784.06
0.8944808527749046,240387.55
0.8944914178486556,226629.02
0.8944956754156692,226592.66
0.8945152286865365,253817.69
0.8945394337435886,245215.83
0.8945447162804498,226693.58
0.8946012867313584,245096.27
0.8946133892599732,245383.95
0.8946916417651778,223782.34
0.8946916417652346,245472.88
0.8947053605922974,240595.47
0.8947197495920136,240380.97
0.8947236917836676,247709.69
0.8947297627589066,231622.84
0.8947387115340746,243608.16
0.8947402884108442,244788.73
0.8947434421641018,248634.72
0.8947437969613787,245080.3
0.8947629954349452,250872.39
0.8947677260649698,242291.44
0.894770288489596,253764.11
0.8947705250211015,242265.73
0.8947851505523658,223744.16
0.8948252426419572,223867.39
0.8948277656445498,243451.8
0.8948307617102813,253775.42
0.8948560311591223,223582.55
0.8948663202794478,240337.23
0.8948743229285583,240475.03
0.89488721389543,242328.59
0.8949378710587901,231598.12
0.8949538369351799,231532.88
0.8949782785238085,245434.81
0.8950233377748873,247828.56
0.8950273982323154,250876.12
0.8950440737032324,245155.7
0.8950463601744012,231672.81
0.8950827071819276,237597.66
0.8950944154912577,250838.88
0.8950979634637406,237872.2
0.8951040738609208,221876.47
0.8951062814883244,240485.91
0.8951094746635277,253754.27
0.8951153879510798,242276.12
0.8951450726546,240410.62
0.8951580424652867,244255.0
0.8951603289364698,237823.28
0.8951673066158037,243749.36
0.895206649688987,226627.84
0.8952265971789473,221643.44
0.8952513935648199,240195.33
0.8952847839285596,245413.8
0.8952886472763453,221867.55
0.8952961768624732,247831.83
0.8953443110231376,221777.98
0.8953564923955355,247861.77
0.8953609864940404,250774.19
0.8953725765376248,221861.84
0.8953786080910504,244908.11
0.8954135753313466,253709.59
0.8954136147532665,243683.33
0.895423785607818,244958.0
0.8954261903447787,240373.61
0.8954654151522163,226623.83
0.8954849684230908,238174.75
0.8954870577847487,237658.36
0.8955207635236775,226640.72
0.8955310526440314,244217.23
0.8955341669754944,240289.3
0.8955648372269707,245312.16
0.8955722091254188,223894.19
0.8955722485472961,240503.55
0.8955743379088972,243407.36
0.895583247262266,244747.5
0.8955929450537354,245220.17
0.8956224720695332,247765.16
0.8956309872036741,226657.17
0.8956325640803158,245113.53
0.8956348899735076,245253.08
0.8956558230113387,226686.17
0.8956595286715583,250711.62
0.895669857213818,245166.52
0.8956948112872851,226635.67
0.8957056128925558,253567.38
0.8957923411100523,245571.97
0.8958028667618123,240430.72
0.8958117761150106,240319.11
0.8958152058218616,223896.17
0.8958282938982904,243681.11
0.895843234804822,231674.22
0.8958461520267065,244644.5
0.8958590429935356,245037.44
0.8958810798451395,245483.88
0.8959175451183796,247887.36
0.895930081287986,242308.62
0.8959327225564095,243706.77
0.8959519604519528,223807.56
0.8959526306245209,253836.33
0.8959542863450451,250839.95
0.8959585439121156,240325.3
0.8959631168545457,223714.55
0.89597182909813,240326.38
0.8960086885905412,223757.22
0.8960139711273882,242278.83
0.8960185834916814,253640.83
0.8960648254003303,231603.88
0.896124273651175,231598.06
0.8961469806753968,245280.48
0.8961719347489066,245437.95
0.8961788335843721,237693.8
0.8961881765786543,231531.48
0.8961974407292246,240291.95
0.8962071779426424,231561.84
0.8962113566658161,250901.5
0.8962207390820822,221808.64
0.8962274802299248,242298.44
0.8962294513257802,237870.53
0.8962343002215789,240422.78
0.8962380058817985,237888.2
0.8962515275992882,244205.88
0.8962575197306535,243587.7
0.896279911379537,250889.3
0.8963029732009744,253834.88
0.8963136565404852,226558.83
0.8963319877319122,237957.33
0.8963503977672076,240333.86
0.8963996751633942,221844.72
0.8964190707465889,221807.52
0.8964775728714471,245351.05
0.8964818304384039,247857.39
0.8965041038215702,221689.45
0.89651766496101,221839.44
0.8965266925799824,240322.62
0.8965323693361142,244943.23
0.8965402142974881,247730.73
0.8965609108040553,244699.28
0.8965846427980182,226636.56
0.8965946953869093,237979.92
0.8966075075098843,253636.05
0.8966185062247405,244822.33
0.896623355120596,240411.94
0.8966321067860861,244402.06
0.8966630529909025,240388.67
0.8966693604976399,243681.42
0.8966812659166408,223798.97
0.8966961279792827,226635.53
0.8967045248476779,244679.2
0.8967519099919627,245403.2
0.8967642096299642,226668.31
0.8967980730566865,245119.97
0.8968026459990739,245212.25
0.8968138024015957,247912.42
0.8968167196235299,245333.31
0.8968182176562891,226605.14
0.8968428169325193,226658.09
0.8968533820062419,250857.38
0.8968950903944588,253732.59
0.8969016344327088,240265.28
0.8969045122325952,240367.52
0.8969194925610964,243622.2
0.896936838204681,223724.95
0.8969537896289239,244844.11
0.8969550117083074,231494.56
0.8969664046423134,253737.56
0.8969763389654304,245188.56
0.8970361814354533,243723.5
0.8970627912294162,242333.36
0.8970683497197456,240169.42
0.8970714246293028,245326.02
0.8970918451822172,242263.56
0.8970989805492877,223725.06
0.8971114378749689,247785.45
0.8971167992557412,223913.56
0.8971332381950958,253570.88
0.8971429754085989,242205.72
0.897144709972963,250735.3
0.8971897298021823,231485.88
0.8972075485086748,253643.56
0.8972513462584715,245201.39
0.8972761032224525,237773.91
0.8972892701427213,240282.48
0.8972927786932416,231702.23
0.8973236460542466,240207.59
0.897327627667881,231540.72
0.8973356303170021,221860.31
0.8973415041826343,242486.12
0.897344263716855,244331.42
0.897347417470229,243646.77
0.8973615699384254,231661.34
0.8973657486616844,245396.7
0.8973804136147692,238112.69
0.8973882979981909,237990.59
0.8973940535980205,250921.19
0.8974235017700494,240329.05
0.8974482193120821,240538.3
0.8974667081910752,250759.02
0.8974885479331647,237983.25
0.8974969053795121,253663.75
0.8975474442771088,221758.62
0.8975710580053828,221843.45
0.8976031080239579,243711.09
0.8976285745823134,240299.86
0.89766062460086,221758.59
0.8976618072583733,221867.14
0.8976661830911326,247866.73
0.8976697704856633,245500.98
0.8976884170523363,244733.12
0.8977004407371396,244629.2
0.8977020570356444,226639.22
0.8977062751807807,237902.59
0.8977125432655839,240456.36
0.8977251977008791,247871.77
0.8977318994268044,244301.03
0.8977459730511725,250855.05
0.8977534237934606,240133.72
0.8977634369604175,243723.34
0.8977886669873101,223859.92
0.8977897313791345,244753.52
0.8978011243130837,253848.36
0.8978280100604934,244827.31
0.8978697972925147,226617.36
0.8978940811933853,245072.66
0.89789534269471,226673.89
0.8979378395213189,245320.36
0.8979656713946582,245017.06
0.8979787200491955,226634.28
0.8979886937941615,226554.97
0.8979981944762017,240264.3
0.8980000867283024,245496.53
0.8980017030268641,240187.58
0.8980058029061411,247796.83
0.8980096662540404,243630.09
0.8980470382313683,250987.14
0.8980565389134085,223682.88
0.8980631223736282,244834.5
0.8980650540474429,231529.53
0.8980834640827027,253644.53
0.8980957242988836,245148.05
0.8981383393911528,243719.12
0.8981410200815958,240485.03
0.8981472093225022,253737.45
0.8981545023771673,223706.73
0.8981637271057252,240394.98
0.8982107180308105,242214.58
0.8982326760386741,223805.03
0.8982558561257861,242249.41
0.8982625184297603,245329.5
0.8982742661609961,242328.58
0.8982797063855514,223749.14
0.898305291209681,247804.08
0.8983077353686326,223863.89
0.8983126236862624,231635.55
0.8983343845844445,250790.5
0.8983574069839761,245205.44
0.8983746737836782,237751.25
0.8983818091506919,240586.66
0.8983974990735817,253713.91
0.8984132284184625,240291.33
0.898436329661839,244377.5
0.8984370392563505,243614.67
0.8984487081437464,221693.41
0.8984575780750674,242211.3
0.8984594309052056,231477.55
0.8984649499735831,231600.56
0.8985252260847005,238025.89
0.8985275519777929,240329.77
0.8985448976213206,240381.94
0.8985493917198255,237905.86
0.8985597202620852,245396.39
0.8985751736535406,250746.56
0.8985975653023957,247798.17
0.8986168820417788,237802.81
0.8986546088163152,250810.34
0.8986737678679901,221869.88
0.8986909952457012,253638.78
0.8986924144347768,247886.45
0.8986993526921339,243553.59
0.8987319940393945,240322.45
0.8987405485954127,221798.5
0.8987636498387701,237625.89
0.8988014948790806,221807.25
0.8988018890982516,240381.45
0.8988175395992926,226713.25
0.8988197866485734,237821.12
0.898830430566175,244265.77
0.8988423754070709,244882.73
0.8988434003768475,240405.89
0.8988468300836985,244648.92
0.8988492742425365,247920.23
0.8988567644067587,243692.86
0.8988613373491035,245353.12
0.8989116002932747,247906.89
0.8989391562132596,250723.42
0.8989536634787783,244905.36
0.898994346897112,253602.83
0.8990244258197322,226632.8
0.8990417714632599,226700.7
0.8990481972357287,245196.03
0.8990745704982146,245178.0
0.8990927045800845,240372.7
0.8991003130100523,243667.11
0.8991032302319013,240494.25
0.8991225075492935,245559.94
0.8991324418723821,226705.0
0.8991353590942595,245173.12
0.8991370936585668,226660.55
0.8991743079483285,244769.55
0.89917438679214,223795.72
0.8991848336002022,245442.33
0.8991983947395852,247748.2
0.8992172384158863,245131.91
0.8992315485717768,240404.58
0.8992390781578763,243472.14
0.8992404973468808,250815.34
0.8992581977876171,240430.27
0.8992707733791718,253824.75
0.8993286447534388,223904.33
0.8993296303012528,253663.16
0.8993609707252972,242244.72
0.899364321588223,223892.62
0.8994080010722598,242233.14
0.8994219564308708,242387.5
0.899433625318327,231650.73
0.8994406818415541,223617.75
0.8994541641371825,223745.33
0.8994652022738734,245017.59
0.8994744664244081,237678.38
0.8994751365969478,240415.28
0.8994868449062992,231582.17
0.89949898685677,247868.17
0.8995229948041867,250864.69
0.899526463932915,243724.38
0.8995278042780692,248693.97
0.8995600514061834,221800.16
0.8995756230634129,242297.19
0.8995883957645106,253735.7
0.8996002223396076,231638.5
0.8996014049970995,250904.06
0.8996301041527204,240249.84
0.8996406298045372,240296.86
0.899664046423247,231582.48
0.8996723644477811,237876.02
0.899712732490741,237833.27
0.8997475420434853,237845.42
0.8997548745200561,250861.66
0.8997874370234626,247898.16
0.8997968194397288,243638.88
0.8997981203629877,221876.03
0.8998435344113602,250899.38
0.8998560311590609,237717.75
0.8998854004872641,253737.67
0.8998913926187129,240326.84
0.899908186355276,221718.89
0.8999277790480384,244291.64
0.8999312875986902,226558.62
0.8999329827410634,240485.22
0.8999403152176342,221923.55
0.8999492639928235,243544.39
0.8999795400250719,221766.52
0.8999866753921424,244971.12
0.8999989356083233,223760.0
0.9000309067829448,247735.83
0.9000521946181834,245347.56
0.9000815639464008,244803.94
0.900099106699372,247837.28
0.9001327335945462,250785.92
0.9001515378489557,226737.73
0.9001541396955872,245389.03
0.9001869387304566,253674.38
0.9001882396536871,240332.05
0.9001915510947356,243647.17
0.9002045997492871,245168.94
0.9002118928039522,226660.52
0.9002144158066017,245021.33
0.9002740611670106,226649.86
0.9002874251968933,244675.75
0.9002934567502052,226683.0
0.9003058352322455,245378.61
0.9003070573115792,245148.72
0.9003215251551637,240346.92
0.9003385948451523,243681.33
0.9003408813163816,245146.02
0.9003517617654779,240311.78
0.9003709602391154,245201.92
0.900391420213964,247841.17
0.9004334833994108,250631.73
0.9004569000181348,253659.02
0.9004939566202097,223735.19
0.9005009737213641,223984.27
0.900513549312862,253668.44
0.9005135887347819,242423.69
0.9005694101693393,240170.75
0.9005746927061438,245144.09
0.9005889634402138,244765.3
0.9005934181167277,240470.14
0.900598424700263,223770.88
0.9005995679358421,223792.16
0.900615770343677,243608.88
0.9006187269874548,248634.14
0.9006468348143244,245498.23
0.9006626430030025,231655.83
0.9006697389480394,221810.58
0.9006924459721972,247886.83
0.9006957968351799,242227.47
0.9007313159824548,240261.5
0.9007332870782783,231553.23
0.900735337018034,240426.64
0.9007825644745253,250821.11
0.9007866643539089,231593.64
0.9008120126465542,231555.52
0.9008781232013803,237855.97
0.900880527938341,238034.36
0.9008954688448796,243711.33
0.900920541184064,221832.98
0.9009492403397417,237834.95
0.9009763626185645,247774.2
0.9009811720924858,240339.7
0.9010224074175994,240303.83
0.9010240631381379,244415.91
0.901033484976324,250923.64
0.901041053984386,243755.91
0.9010433404555442,226637.19
0.9010487018362596,247868.69
0.9010739318631522,221842.77
0.9010770067726526,221794.7
0.9010798057287985,253800.98
0.901131211908563,221719.83
0.901133419535995,244713.92
0.9012110807124145,247903.16
0.901211790307002,244570.11
0.9012423028707417,245426.88
0.9012765999385124,226627.86
0.9012834199301665,243745.58
0.9012848785410483,240304.89
0.9012877563410484,247783.78
0.901326429241692,237808.95
0.9013265080854183,250912.52
0.9013309627621311,245472.98
0.9013565870080953,245114.67
0.9013633281559379,245028.7
0.9013788998131318,253713.73
0.9013801218926005,226596.52
0.9013802401583213,244294.14
0.9014025529634182,244858.97
0.9014111863631911,240464.64
0.9014135911000949,226631.56
0.901436850031132,243660.81
0.9014444978830625,240186.61
0.901466731844252,245186.59
0.9014807660466886,245196.66
0.9014878225698908,245325.05
0.9015581906917305,245348.86
0.9015848399075708,247881.53
0.901621541712359,223816.91
0.9016259963889297,250865.47
0.9016418045776646,253713.91
0.901664629867696,240450.12
0.9016684932154817,242237.88
0.901669912404504,231562.0
0.9016715287031616,223616.7
0.901682330308347,242315.28
0.9016841437165226,240295.5
0.9016860753904581,245193.94
0.9016916338807732,244830.42
0.9016990057792498,253729.66
0.9017050373325617,243666.14
0.9017091372119217,248740.34
0.9017405170579309,223772.34
0.9017564040904631,223982.41
0.9017768640653685,243790.75
0.9018181388124731,242234.81
0.901829098105452,240422.16
0.9018312663108077,240394.5
0.901836667113443,231524.55
0.9018397814450054,245266.94
0.9018643412991914,231614.61
0.9018855502905012,247828.38
0.9018971009122083,250638.89
0.901947363856408,231738.03
0.9019579289301731,231582.89
0.9019653008286355,250667.75
0.9019713718038531,253636.3
0.9019738553846537,238049.12
0.902015800304298,238019.59
0.9020409909092848,221719.67
0.9020433168024056,237740.73
0.9020457609612436,237843.86
0.9020607018678106,242290.52
0.902106746666874,221817.05
0.9021116349845784,240167.3
0.9021194011022411,244274.17
0.9021322920690693,243676.7
0.9021536193261568,226735.28
0.9021642632437761,247890.62
0.9021722264711229,237787.81
0.9022067994923191,240445.25
0.9022115695441926,221802.73
0.9022243028234129,250799.89
0.9022293094068345,247760.62
0.9022376668532388,221932.89
0.9022742503922387,253574.53
0.9022805578989619,221827.25
0.9022824501510058,244613.28
0.902344263716941,244919.23
