phase,raw_flux
0.35368814003716914,245054.52
0.3537122786177105,242292.41
0.3537131932794213,237806.47
0.35373793209101434,237898.91
0.3537394567783414,245009.12
0.3537635968657389,242251.02
0.35376451328544833,237820.45
0.35378925134361294,237876.78
0.3538149148626246,242325.2
0.3538158330403336,237812.5
0.3538405703450702,237836.2
0.35384209101411424,245019.39
0.3538662333617959,242353.81
0.3538671530463606,237824.12
0.3538918895976688,237873.52
0.3538934077552865,244972.45
0.35391755160982474,242346.36
0.3539184730523881,237804.56
0.3539432091014114,237803.81
0.3539447249987443,245007.2
0.35396886985785314,242328.59
0.3539697930584156,237825.77
0.35399452860515357,237835.59
0.35399604199105933,244995.7
0.35402018810588176,242269.7
0.35402111306444306,237815.33
0.3540458478577526,237801.45
0.35407150635391016,242244.02
0.3540724328193279,237817.67
0.35409716711035166,237762.94
0.35412282485308144,242254.02
0.35412375282535535,237781.16
0.35414848636295115,237820.52
0.3541741428499672,242151.95
0.35417507283138283,237802.92
0.35419980586669375,237808.95
0.3542254610979958,242230.94
0.35422639283740986,237789.81
0.35425112486815014,237799.27
0.3542767795971671,242196.03
0.35427771284343734,237791.62
0.35430244437189184,237805.38
0.3543280975940528,242238.42
0.35432903259832216,237802.62
0.354353763875634,237770.55
0.3543794160932241,242259.11
0.35438035260434964,237717.75
0.3544050828770908,237802.67
0.3544307343412525,242223.81
0.3544316728615198,237742.77
0.3544564021296899,237813.8
0.35448205233813845,242179.27
0.3544829923652615,237730.38
0.3545077216334316,237906.17
0.35453337083730974,242174.75
0.35453431262243207,237755.27
0.3545590408860311,237926.02
0.354584689336481,242228.22
0.3545856326284591,237767.16
0.35461036038977367,237870.95
0.35463600733336675,242248.84
0.35463695238334436,237726.72
0.3546616796423727,237932.0
0.35468732583253804,242231.45
0.3546882723893714,237757.75
0.35471299864382955,237884.56
0.35473864408056643,242274.83
0.35473959214425665,237700.78
0.35476431814757126,237899.83
0.35478996232859505,242256.44
0.35479091215028324,237729.48
0.3548156376513134,237885.12
0.35484128057662345,242202.62
0.35484223240745383,237778.72
0.3548669566527698,237905.94
0.3548925985735094,242288.03
0.35489355191119554,237731.98
0.35491827615651195,237961.42
0.35494391707268047,242236.66
0.3549448721683661,237804.16
0.354969595409111,237868.48
0.3549952353207091,242268.78
0.3549961921743936,237828.25
0.3550209149128536,237893.39
0.3550465535687375,242264.77
0.3550475119292784,237828.84
0.3550722341654531,237856.44
0.35509787181676633,242279.41
0.3550988321864481,237816.39
0.35512355341805213,237818.19
0.3551491903159376,242260.39
0.3551501519413329,237800.5
0.35517487292179384,237800.41
0.355200508563966,242250.48
0.3552014719473604,237801.23
0.35522619192325067,237832.19
0.35525182681199463,242236.31
0.3552527919533879,237781.05
0.3552775114269928,237791.0
0.35530314506002303,242260.52
0.35530411195941536,237739.89
0.3553288306795923,237822.61
0.3553544635591943,242247.69
0.3553554317143002,237779.81
0.355380150183334,237911.7
0.3554057818072227,242238.17
0.35540675172032765,237768.25
0.3554314694359335,237907.78
0.35545709980410867,242235.92
0.35545807172635513,237705.77
0.3554827884373899,237846.38
0.3555084183032797,242241.66
0.3555093919835248,237751.05
0.35553410794113205,237830.59
0.35556071173840964,237688.78
0.35558542744487376,237907.48
0.355612031493294,237730.8
0.35563674669747325,237885.42
0.3556880656989301,237970.83
0.35571369154653665,242209.3
0.3557146717564921,237742.73
0.35573938545381445,237936.67
0.3557650100457077,242136.12
0.3557659915113769,237770.14
0.35579070470641394,237980.91
0.3558163280425939,242193.5
0.35581731151740437,237701.83
0.3558420237078703,238037.16
0.3558676465417647,242138.94
0.3558686315234314,237751.62
0.3558933432116129,237956.53
0.355918965040936,242188.61
0.35591995127831577,237754.97
0.35594466271535463,237930.25
0.35597028303782174,242246.08
0.35597127153548636,237701.88
0.3559959822190968,237999.83
0.3560216012858506,242268.95
0.35602259154151383,237716.8
0.35604730122055317,237916.06
0.35607291978502187,242248.58
0.3560739115475413,237745.88
0.35609862072429577,237988.08
0.3561242377819076,242250.03
0.3561252313024261,237814.84
0.3561499402280375,237952.05
0.3561755562810789,242245.41
0.35617655130845316,237812.39
0.35620125922949386,237939.92
0.35622687478025017,242291.25
0.3562278715656233,237797.88
0.35625257848209335,237930.02
0.3562539906574916,245154.39
0.3562781927771359,242267.05
0.3562791913205081,237814.25
0.3563038982369777,237854.11
0.3563053073986639,245148.25
0.3563295112763072,242369.94
0.35633051107539293,237801.52
0.356355217238435,237895.55
0.3563566248932643,245063.17
0.3563808295243356,242227.52
0.3563818310814204,237758.66
0.3564065367421767,237933.36
0.35640794163443673,245166.42
0.3564321477723642,242230.72
0.3564331510874479,237752.41
0.3564578559947762,237894.38
0.35645925862675176,245154.88
0.35648346627153527,242244.88
0.3564844713446176,237749.27
0.3565091752473757,237935.06
0.3565105756190668,245105.11
0.356534784268421,242184.3
0.3565357910995024,237753.94
0.3565604947511174,237854.38
0.3565618926113818,245148.02
0.35658610251644984,242205.47
0.35658711085438766,237762.77
0.3566118140037169,237843.2
0.35661320985483946,245112.7
0.3566374210156211,242207.3
0.35663843111155735,237766.33
0.35666313350745904,237895.8
0.3566645268471545,245150.48
0.3566887395147924,242202.0
0.35668975086644217,237757.77
0.3567144527600581,237853.91
0.3567158438394695,245146.2
0.3567400577628208,242212.3
0.35674107087246965,237751.81
0.3567671608317846,245125.38
0.3567913760108494,242239.66
0.3567923911296398,237736.03
0.35681709176754195,237940.78
0.35681847782409964,245159.83
0.3568426942588778,242167.48
0.3568437108845246,237680.3
0.3568684107689992,237967.59
0.35686979531870006,245127.34
0.3568940127580491,242240.98
0.3568950306394094,237681.22
0.35691973002159827,238035.77
0.3569211120598725,245089.8
0.3569453310060775,242188.16
0.3569463508965791,237669.19
0.35697104952534,237990.31
0.3569724290521875,245136.25
0.3569966492541061,242225.8
0.3569976709026066,237686.2
0.35702236877793947,238011.88
0.35702374629564515,245143.3
0.3570479675021345,242186.98
0.35704899090863407,237679.28
0.35707368803053896,238021.69
0.3570750632879602,245182.11
0.3570992860013058,242177.02
0.3571003106635189,237717.34
0.35712500753428067,237994.58
0.3571263802802752,245179.31
0.3571506042493344,242155.08
0.35715163066954636,237643.08
0.35717632678688016,237977.36
0.357177697523733,245171.8
0.3572019227485055,242191.73
0.35720295092671606,237671.92
0.35722764603947965,238021.86
0.3572290142649053,245192.05
0.35725324074539144,242223.73
0.35725427068160087,237675.34
0.35727896554322136,237965.47
0.3572803315083631,245110.28
0.3573045594957054,242255.97
0.35730559068762835,237729.69
0.35733028479582085,237944.23
0.357331648500678,245137.28
0.3573558777437338,242295.67
0.35735691094479893,237722.64
0.357381604299563,237947.86
0.35738296549299303,245208.33
0.3574071957406195,242323.66
0.35740823044854064,237766.42
0.3574329238033047,237964.3
0.35743428248530806,245199.58
0.3574585142397908,242297.73
0.3574595507057112,237781.02
0.3574842428047611,237817.84
0.35748559972876587,245238.98
0.3575098327389621,242360.3
0.3575108707117378,237756.61
0.3575355623085037,237963.36
0.3575369169722237,245221.23
0.3575611507358478,242319.77
0.3575621904666231,237747.27
0.35758688181224585,237911.64
0.35758823371339593,245188.5
0.3576124692350193,242276.88
0.3576135107237932,237708.88
0.35763820081370223,237821.92
0.35763955070571096,245160.41
0.3576637877341906,242276.2
0.3576648307298207,237676.45
0.35768952031744394,237890.41
0.3576908682003114,245116.41
0.3577151062333619,242242.8
0.3577161502335624,237739.62
0.35774083982118654,237905.12
0.35774218494148363,245136.3
0.3577664242302476,242256.23
0.35776747049073254,237679.7
0.35779215932492825,237941.28
0.3577935019337987,245133.59
0.357817742478276,242314.83
0.35781879049676046,237670.3
0.35784347832638463,237976.14
0.35784481942839924,245109.27
0.3578690609774473,242289.25
0.35787011025164484,237706.2
0.3578947978301268,237920.77
0.35789613616957155,245196.67
0.3579203792254759,242312.0
0.357921430508815,237673.45
0.35794611733386894,237939.5
0.3579474531618866,245118.34
0.3579716974735043,242298.69
0.35797275026369935,237678.81
0.35799743633532577,237967.48
0.357998770656487,245166.14
0.3580230159726756,242281.03
0.3580240702697268,237668.5
0.3580487558390675,237972.39
0.35805008739765926,245086.72
0.358074334220704,242231.08
0.3580753902757543,237625.7
0.3581000753428101,237996.22
0.3581014043899743,245165.89
0.3581256524687326,242261.38
0.3581267102817822,237622.45
0.3581513945954087,237998.06
0.3581527216334321,245161.69
0.3581769709679039,242216.69
0.3581780302878097,237665.08
0.35820271409915083,237994.14
0.3582040386257471,245138.81
0.3582282892159323,242217.84
0.35822935029383673,237638.89
0.3582540333517503,238020.27
0.35825535561806215,245234.33
0.3582796077151036,242234.66
0.3582806702998642,237639.53
0.3583053526043498,238065.83
0.3583066726103772,245230.02
0.35833092621427487,242202.08
0.3583319900547486,237666.27
0.3583566721080915,237945.39
0.3583579901049776,245151.55
0.3583822442111606,242225.33
0.35838331006077606,237676.86
0.358407991360691,237921.19
0.3584093068461499,245174.19
0.3584335627103319,242298.36
0.35843463031794665,237693.33
0.35845931086443317,237930.58
0.35846062383846494,245151.05
0.35848488120950317,242251.39
0.3584859503239741,237712.58
0.3585106301170322,237934.84
0.3585119410819227,245127.92
0.35853619920638913,242273.56
0.35853727007885894,237744.12
0.35856194962077437,237946.16
0.3585632580742378,245224.95
0.3585875177055604,242377.08
0.35858859033602863,237692.52
0.35861326887337386,237957.36
0.3586145753176955,245184.66
0.35863883620473125,242345.7
0.3586399103420561,237715.22
0.35866458812597335,238144.94
0.35866589231001056,245222.92
0.35869015470390253,242380.91
0.3586912298457978,237689.55
0.35871590762971506,237886.66
0.35871720930232565,245212.62
0.3587414729519314,242358.22
0.3587425501029684,237675.39
0.35876722688231455,237919.33
0.3587685262946405,245156.88
0.35879279119995955,242309.61
0.3587938701089959,237714.64
0.35881854638605626,237837.11
0.3588198435380983,245171.03
0.35884410969913105,242335.41
0.3588451898638807,237694.41
0.35886986563865575,237910.92
0.35887116053041335,245117.08
0.35889542794715923,242281.25
0.3588965101210504,237669.56
0.3589211853935401,237879.47
0.3589224775227284,245138.53
0.35894674619518807,242304.69
0.35894783012707787,237700.7
0.3589725043949974,237904.78
0.3589737947661862,245158.59
0.35899806469435935,242341.22
0.35899915038424846,237665.84
0.3590238236475969,237958.72
0.3590251120096438,245117.36
0.35904938294238775,242284.39
0.35905046988799016,237679.84
0.35907514340248126,237912.55
0.35907642900195885,245164.27
0.35910070119041637,242318.5
0.35910178989401764,237655.73
0.35912646240393764,237987.89
0.35912774574313117,245137.3
0.3591520199407303,242309.88
0.3591531101511878,237609.59
0.35917778215882246,237937.23
0.3591790632377317,245133.0
0.35920333793761605,242281.98
0.35920442990607215,237615.31
0.35922910141142195,237918.95
0.3592303802300467,245161.97
0.35925465643678733,242348.67
0.35925574991209963,237575.09
0.35928042066402144,237998.14
0.35928169722236175,245124.95
0.3593059749359586,242304.3
0.3593070701692702,237597.77
0.35933174016776315,237953.25
0.35933301446581944,245145.53
0.35935729293284435,242288.75
0.35935838992415503,237607.72
0.35938305942036264,237995.72
0.3593843314581345,245116.27
0.3594086116831583,242308.23
0.3594097099301825,237647.09
0.3594343786729617,238052.84
0.3594356484504495,245150.31
0.35945992968004403,242275.67
0.35946102993621,237642.36
0.3594856981767034,237918.11
0.3594869656939073,245188.41
0.359511248430358,242325.84
0.35951234969109436,237595.0
0.359537017680446,238203.81
0.35953828293736495,245173.58
0.3595636699482645,237622.19
0.3595883371841877,237966.84
0.3595895996785374,245134.42
0.359613884926415,242297.42
0.35961498970314887,237639.44
0.3596396564367872,238032.2
0.3596409171731378,245133.48
0.3596652034255863,242338.44
0.35966630970917635,237644.58
0.3596922341654528,245171.66
0.3597165216736149,242324.52
0.35971762996634693,237650.47
0.35974355115776785,245136.28
0.35976784017278596,242366.75
0.35976894972123175,237647.94
0.3597948684012255,245133.94
0.3598191584208146,242336.91
0.3598202697272592,237607.34
0.3598461853935405,245158.44
0.35987047691998586,242420.12
0.35987158973328626,237701.45
0.3598975026369983,245191.36
0.35992179516801426,242391.59
0.35992290973931373,237637.78
0.35994881962931335,245093.95
0.3599731134160431,242311.69
0.3599742297453412,237710.09
0.36000013687277105,245113.88
0.36002443191521394,242324.45
0.3600255497513687,237647.64
0.3600514538650861,245107.55
0.3600757501632428,242279.73
0.36007686975739617,237658.27
0.3601027708574011,245193.97
0.3601270689135565,242273.12
0.3601281897634232,237660.8
0.3601540881008589,245220.17
0.36017838691044224,242300.12
0.3601795097694507,237647.55
0.36020540534431666,245199.69
0.3602297056607562,242275.3
0.36023082977547816,237649.8
0.360256722085489,245202.31
0.360281023908785,242293.98
0.3602821500326483,237574.83
0.3603080395800894,245140.95
0.3603323421568132,242331.92
0.36033346953639045,237604.38
0.3603593565724044,245155.91
0.3603836606559847,242234.81
0.3603847895424179,237619.75
0.36041067356471945,245115.84
0.360434979155156,242317.44
0.36043610979958807,237564.88
0.36046199080817726,245093.89
0.3604862971520417,242254.84
0.36048742955447244,237614.84
0.3605133080516349,245172.3
0.36053761590235567,242269.09
0.360538749811643,237610.59
0.3605646247928073,245162.12
0.3605889341503843,242259.11
0.3605900698176705,237582.44
0.36061594228740773,245148.78
0.36064025290069823,242264.41
0.3606413895725553,237631.88
0.36066725927972276,245162.27
0.36069157089758397,242273.0
0.360692709829725,237598.7
0.3607185762720378,245158.86
0.36074288939675525,242287.42
0.3607440298357525,237625.89
0.36076989351549543,245225.09
0.36079420789592653,242335.77
0.3607953495906373,237617.42
0.36082121075895324,245187.17
0.36084552614395493,242282.25
0.3608466695966648,237602.17
0.36087252750012555,245163.69
0.36089684439198355,242316.34
0.36089798960269226,237637.41
0.3609238449947259,245185.02
0.3609481631422975,242353.75
0.36094930985986196,237657.14
0.360975161987041,245089.8
0.36099948113918323,242355.56
0.36100062961474677,237656.38
0.361026478979356,245165.14
0.3610507996383545,242401.91
0.36105194962077425,237637.39
0.36107779597167106,245153.28
0.3611021178863829,242395.16
0.36110326987794483,237642.7
0.36112911346627147,245137.83
0.3611534363855542,242336.45
0.3611545896328292,237648.81
0.3611804302074439,245198.31
0.3612047548847255,242352.02
0.3612059096388567,237592.84
0.36123174745090153,245193.3
0.3612560731327539,242305.17
0.3612572296448837,237624.62
0.36130739163192516,242329.66
0.3613085496509112,237669.7
0.36133438168667437,245177.31
0.36135871013109644,242332.83
0.3613598696569391,237644.0
0.361385698930132,245157.05
0.3614100286302677,242290.61
0.3614111896629666,237664.34
0.3614370161735898,245200.44
0.36146134662715346,242304.02
0.36146250941785096,237628.11
0.3614870551007079,240245.25
0.3614883334170476,245145.0
0.3615126653774674,242345.5
0.3615138296750211,237605.52
0.3615383741021643,240306.64
0.36153965015821987,245147.27
0.3615639836254958,242254.92
0.3615651496810486,237619.58
0.36158969385704953,240305.86
0.3615909676528203,245141.83
0.3616153021246671,242325.8
0.36161646943593295,237606.11
0.3616410131096486,240342.42
0.3616422848962781,245106.5
