phase,raw_flux
0.42587183930584827,245515.83
0.42589742777423734,226689.25
0.42590655363007995,243599.36
0.42591357480758907,245585.91
0.4259391647057862,226685.08
0.4259482932169878,243654.59
0.42595531071784576,245523.12
0.4259809010245601,226650.75
0.4259900323953788,243623.28
0.4259970466281029,245567.36
0.42602263775185056,226682.73
0.42603177218654514,243663.7
0.4260387821298428,245512.44
0.42606437447914125,226678.89
0.4260735115691946,243648.47
0.426080517835842,245519.11
0.42610611079791516,226606.66
0.42611525095184405,243655.39
0.4261222539503571,245554.86
0.4261478475252054,226686.94
0.4261569905387519,243650.77
0.426163989452097,245478.17
0.4261895840482377,226664.83
0.4261987301256598,243628.42
0.42620572515809574,245536.23
0.42623132057126956,226664.86
0.4262404697125676,243581.84
0.4262474610683529,245472.0
0.42627305729856046,226649.05
0.4262822090952171,243622.3
0.4262891967743516,245495.89
0.4263147938215923,226645.47
0.42632394847786653,243598.95
0.42633093268460875,245492.28
0.4263565303446246,226630.19
0.42636568826903287,243673.42
0.4263726683906075,245537.52
0.4263982670719151,226590.12
0.4264074274474239,243674.98
0.42641440389234786,245472.52
0.4264400035949474,226630.67
0.4264491670343318,243647.45
0.42645613980260455,245544.88
0.4264817401179797,226653.97
0.4264909066212396,243717.36
0.4264978757128617,245465.66
0.42652347684527014,226646.88
0.42653264600388907,243633.17
0.42653961141886043,245455.45
0.42656521336830244,226705.67
0.4265743853865385,243589.53
0.4265813471248592,245444.89
0.4266069500955929,226646.81
0.4266161251777048,243602.52
0.4266230830351163,245509.31
0.4266486864143666,226651.47
0.4266578643560959,243593.31
0.4266648187411146,245466.55
0.42669042314165706,226702.38
0.4266996039430037,243606.41
0.42670655444711336,245514.48
0.42673215986894797,226650.05
0.4267413435299116,243559.61
0.4267482901531121,245514.28
0.42677389639198027,226724.3
0.42678308291256106,243599.86
0.42679002606336924,245499.14
0.42681563271075396,226715.78
0.4268248222952105,243657.03
0.426831761769368,245504.2
0.4268573696423028,226707.61
0.4268665620863768,243630.77
0.4268734974753663,245482.25
0.42689910616533466,226720.77
0.42690830146902625,243638.03
0.4269152333856234,245492.38
0.4269408424841086,226711.88
0.4269500408516757,243645.52
0.4269569690916222,245494.19
0.4269825792113995,226677.81
0.4269917804385836,243626.38
0.4269987047976209,245492.73
0.4270243159386897,226670.88
0.42703351982123305,243675.88
0.42704044070787806,245463.52
0.42706605225746364,226668.14
0.4270821764138768,245551.81
0.4271077889847539,226688.91
0.42711699879079035,243646.67
0.42712391232413394,245487.67
0.4271495255077862,226664.98
0.4271587381734399,243623.44
0.42716564803013224,245513.0
0.4271912618265601,226655.47
0.4272004777603478,243664.22
0.4272073835318726,245563.67
0.42723299875810894,226659.95
0.42724221734725554,243628.92
0.4272491196463877,245457.88
0.42727473507688285,226617.58
0.4272839565256467,243650.97
0.42729085535238687,245451.58
0.4273164718041731,226685.53
0.4273256963168129,243646.3
0.4273325908541268,245453.78
0.4273582083272054,226630.06
0.42736743569946245,243676.02
0.4273743269686423,245479.2
0.4273999448502379,226667.0
0.4274091750821119,243700.88
0.4274160626746406,245496.75
0.42744168157752815,226641.77
0.4274509146690198,243717.11
0.42745779858489774,245486.91
0.42748341810056045,226626.27
0.42749265425592764,243696.23
0.4274995342908965,245568.19
0.42752515462359275,226682.66
0.42753439343431865,243733.03
0.42754126999689523,245520.53
0.4275668911466246,226664.45
0.427576133225485,243708.81
0.42758300590715237,245481.61
0.4276086276696569,226709.69
0.4276247416131511,245514.16
0.42765036439694737,226690.39
0.4276596121950423,243712.98
0.4276664773191494,245468.47
0.42769210091997967,226694.86
0.42770135157769174,243674.08
0.42770821322940655,245514.78
0.42773383744301197,226698.34
0.42774309116459963,243682.7
0.4277499489354053,245563.64
0.4277755739660438,226688.95
0.4277848305472491,243717.91
0.42779168464140405,245571.14
0.42781731069333473,226664.91
0.4278265701341569,243713.52
0.4278334205516612,245552.05
0.42785904701210864,226729.69
0.4278683095168064,243721.0
0.4278751564619183,245533.34
0.4279007839436575,226603.92
0.4279100491037143,243744.06
0.42791689216791706,245587.0
0.42794252046668935,226704.45
0.42795178869062217,243722.55
0.42795862787391536,245611.56
0.42798425678546304,226712.73
0.4279935280732716,243761.81
0.4280003635799141,245578.23
0.42802599351275394,226698.28
0.4280352674559211,243717.45
0.42804209949017125,245539.64
0.4280677300357858,226746.7
0.42807700724708725,243726.55
0.42808383519617,245557.14
0.42810946635456015,226634.42
0.42811874642547837,243702.86
0.42812557090216874,245556.59
0.428151203286109,226645.44
0.42816048601238627,243716.16
0.4281673068124259,245520.92
0.42819293980914086,226634.28
0.4282022255992941,243724.38
0.4282090425184242,245472.98
0.42823467612791455,226627.95
0.42824396477768517,243702.47
0.4282507782244229,245518.17
0.42827641285520546,226661.3
0.42828570456885146,243691.97
0.4282925141346796,245515.14
0.4283181493782373,226671.59
0.4283274439515009,243731.22
0.42833425004493675,245530.56
0.4283598856970112,226627.55
0.42836918333415036,243683.47
0.4283759859551939,245545.38
0.4284016224243019,226674.56
0.4284109229210582,243753.86
0.42841772145693424,245480.58
0.42844335894733376,226643.59
0.4284526625079661,243718.55
0.4284594573671914,245545.08
0.42848509547036606,226647.16
0.4284944016863572,243682.73
0.4285011932774485,245487.03
0.4285268321976565,226706.53
0.42853614147752345,243722.09
0.4285429287791884,245490.39
0.4285685687206888,226678.53
0.42857788065591457,243733.27
0.42858466468944556,245542.98
0.4286103052437211,226680.55
0.42861962024282235,243772.62
0.4286264005997027,245449.33
0.428652041766753,226654.0
0.4286613598297302,243791.22
0.42866813630570144,245504.64
0.4286937782897853,226676.91
0.4287030994166381,243705.92
0.4287098722159586,245512.12
0.4287355148128176,226694.03
0.4287448385950292,243733.36
0.4287516079219573,245530.97
0.4287772513358501,226645.75
0.4287865783861954,243703.89
0.4287933436279556,245582.91
0.42881898785888195,226670.94
0.42882831776884484,243731.33
0.4288350795382123,245543.41
0.42886072438191425,226657.03
0.4288700571514944,243756.2
0.42887681544846945,245554.59
0.42890246090494655,226651.48
0.4289117967384022,243783.5
0.42891855095021025,245547.22
0.4289441974279784,226716.19
0.4289535363253101,243754.34
0.42896028706472533,245492.48
0.42898593435952725,226663.83
0.4289952755037012,243731.27
0.4290020227707241,245552.09
0.42902767067830094,226613.61
0.4290370150906091,243749.12
0.4290437584767228,245478.5
0.42906940720133346,226657.73
0.4290787546775168,243752.69
0.42908549438697996,245474.28
0.4291111439286237,226619.42
0.4291204942644247,243759.47
0.42912723009297826,245494.56
0.4291528802473976,226605.09
0.4291622336470743,243738.16
0.4291689660032354,245505.94
0.4291946167704299,226604.39
0.42920397302972374,243697.78
0.42921070191349253,245528.92
0.42923635349772016,226680.88
0.4292457128208899,243685.98
0.4292524376194913,245576.78
0.42927808981649407,226651.31
0.42928745199928103,243777.59
0.42929417332549,245505.72
0.429319826543785,226651.41
0.42932919158618893,243693.61
0.42933590903148877,245631.22
0.42936156306681683,226614.0
0.42937093117309666,243776.06
0.4293776449417459,245543.27
0.42940329938559096,226591.22
0.4294126705557462,243759.12
0.4294193808520026,245549.38
0.42944503611288143,226648.0
0.4294544099383957,243752.67
0.4294611165580009,245523.38
0.4294867726359137,226625.16
0.4294961497295619,243754.2
0.42950285246825803,245512.98
0.4295285091589456,226633.98
0.429537888907953,243754.58
0.4295445883785156,245545.58
0.4295702456819779,226713.39
0.4295796284948609,243751.0
0.4295863238802555,245543.95
0.4296119822050102,226670.88
0.42962136808176876,243720.2
0.42962805999477105,245528.8
0.42965371872804203,226683.61
0.42966310766867655,243686.34
0.4296697957007698,245598.41
0.42969545525107433,226715.06
0.42970484684706767,243732.28
0.42971153140676854,245570.03
0.42973719177410663,226660.25
0.42974658643397556,243722.38
0.4297532673170257,245579.84
0.4297789282971385,226674.44
0.429788325816625,243772.66
0.42979500322728237,245588.03
0.4298206648201708,226672.33
0.42983006519927447,243759.5
0.4298367387290227,245553.92
0.4298624013432031,226645.44
0.42987180499044075,243746.44
0.4298784746392794,245599.83
0.42990413807049355,226685.86
0.42991354416883176,243768.59
0.42992021054953655,245562.06
0.42994587459352585,226664.44
0.42995528375573966,243760.98
0.4299619464597937,245621.84
0.42998761091229976,226660.09
0.4299970233426475,243715.41
0.43000368216579243,245515.56
0.43002934763959,226667.77
0.43003876272529695,243741.31
0.4300454178717912,245494.55
0.4300710839583639,226589.91
0.43008050231220485,243733.2
0.43008715398630626,245501.56
0.4301128204813962,226638.59
0.43012224189911274,243759.69
0.43012888948804706,245474.38
0.43015455720868645,226578.41
0.43016398107750387,243721.19
0.4301706253983042,245513.2
0.43019629352746036,226611.89
0.43020572086867004,243738.16
0.4302123613085609,245467.91
0.43023803005049266,226635.67
0.4302474602513195,243728.89
0.430254097218818,245497.05
0.4302797667777831,226589.52
0.43028919963396894,243718.84
0.4302958329248163,245474.84
0.43033093922087684,243782.06
0.43033756883507346,245484.53
0.4303632396195891,226574.91
0.4303726788077847,243760.44
0.4303793045410722,245482.67
0.4304049763468796,226617.12
0.43041441819043413,243655.55
0.43042104045132934,245517.64
0.43044671266565326,226637.39
0.4304561575730837,243755.91
0.4304627763615865,245482.52
0.43048844918868556,226653.17
0.4304978971599915,243647.17
0.4305045120675852,245484.61
0.430530185915976,226651.95
0.43053963654264105,243718.34
0.4305462479778419,245468.33
0.43057192223475016,226664.58
0.4305813761295488,243714.05
0.43058798368384066,245492.33
0.4306136589620406,226636.8
0.4306231155121984,243687.0
0.4306553954850729,226663.53
0.4306648550991061,243738.86
0.43067145530009654,245494.59
0.4306971320081048,226604.06
0.4307065944817557,243700.45
0.4307131912103537,245509.92
0.4307388685311371,226655.47
0.4307483340686635,243715.86
0.4307549271206108,245521.62
0.430780604849911,226631.47
0.43079007345131304,243774.5
0.4307966628266091,245551.95
0.4308223413729433,226593.47
0.4308318132424792,243662.89
0.43083839853260786,245548.8
0.43086407810023375,226609.16
0.43087355242087033,243736.97
0.43088013464712294,245549.77
0.43090581441900744,226642.77
0.43091529200777823,243738.66
0.43092187014886374,245583.64
0.43094755094203974,226685.3
0.43095703159468596,243724.7
0.43096360605912043,245563.3
0.4309892876693302,226638.61
0.4309987709773355,243709.97
0.43100534217363595,245577.02
0.4310310239881039,226598.61
0.4310405105642433,243721.88
0.4310470776753763,245577.08
0.4310727605111362,226634.3
0.43108224994689287,243708.38
0.43108881378989183,245527.27
0.43111449723842665,226577.12
0.4311239893295423,243683.06
0.4311305494958906,245556.08
0.43115623355720034,226561.81
0.4311657289164502,243719.98
0.4311722852018889,245568.5
0.43119797008023264,226603.88
0.43120746850335806,243786.56
0.43121402111214646,245518.62
0.43123970660326494,226583.11
0.43124920768174907,243729.8
0.43125575702240315,245546.5
0.43128144292203885,226614.52
0.4312909474729154,243762.28
0.43129749272840145,245452.72
0.4313231796493293,226574.08
0.43133268685556486,243728.34
0.4313392286386586,245456.44
0.4313649161723616,226560.41
0.4313744262382143,243664.52
0.4313809645489157,245492.52
0.4314066524911353,226627.91
0.43141616582512216,243724.55
0.43142270025491447,245439.69
0.43144838921842577,226636.16
0.4314579052077716,243732.78
0.4314644361651716,245516.45
0.43149012553719945,226713.73
0.43149964459042106,243756.67
0.4315061720754283,245466.12
0.43153186206023175,226664.22
0.43154138438158735,243734.64
0.43154790798568543,245452.56
0.4315735985832636,226654.28
0.4315831237642368,243703.06
0.4315896436916842,245476.23
0.4316153349020375,226685.48
0.431624862942628,243714.86
0.4316313793976829,245468.06
0.4316570714250698,226630.67
0.43166660273379415,243706.41
0.43167311551219845,245520.08
0.43169880815236006,226658.34
0.4317083421164436,243745.05
0.43171485142245514,245534.33
0.4317405446753926,226633.53
0.43175008149909305,243759.28
0.43175658692419594,245535.47
0.43178228099416627,226606.34
0.431798323038711,245553.48
0.4318240177214572,226626.41
0.4318335606729088,243747.22
0.43184005874470976,245496.3
0.43186575404023086,226626.44
0.43187529985129997,243700.27
0.4318817946549669,245513.66
0.43190749035900455,226639.59
0.43191703964246614,243697.23
0.43192353056522403,245506.64
0.431949227086295,226628.14
0.4319587790251156,243670.81
0.43196526606696395,245509.5
0.4319909636093273,226587.38
0.43200051840776515,243612.42
0.43200700218147947,245508.3
0.4320327003366178,226620.53
0.4320422579946729,243661.58
0.43204873809173616,245460.8
0.43207443665539147,226599.56
0.43208399737732245,243692.48
0.43209047359347696,245441.3
0.4321161729741654,226585.12
0.4321257371684887,243648.95
0.43213220970799204,245462.84
0.4321579097014556,226586.28
0.4321674763468798,243722.52
0.4321739456182492,245450.0
0.43219964602022953,226551.64
0.4322092159337877,243664.61
0.43221568111998954,245464.38
0.43224138254326183,226612.56
0.4322509555206954,243719.52
0.43225741723450506,245426.3
0.43228311927055274,226643.58
0.432292694903345,243708.62
0.4322991531447622,245430.25
0.4323248553850678,226588.84
0.43233443428599444,243680.12
0.4323408890550189,245412.34
0.43236659190810034,226629.53
0.4323761740771606,243687.17
0.43238262476101763,245419.39
0.4324083286353906,226542.58
0.4324179132555518,243641.09
0.4324243604670164,245479.0
0.4324500649541645,226635.3
0.43245965284245963,243665.72
0.4324660965815319,245436.53
0.4324918014771968,226659.3
0.4325013924293675,243632.2
0.43250783228753065,245469.28
0.43253353800022865,226626.86
0.432543131812017,243645.59
0.43254956799352895,245430.69
0.43257527452326094,226688.17
0.43258487119466643,243641.19
0.43259130410804447,245379.72
0.43261701104629324,226618.61
0.4326266107815743,243622.5
0.4326330398140428,245434.3
0.4326587475693251,226643.52
0.4326683501642237,243621.53
0.43267477592855874,245434.97
0.4327004840923574,226640.56
0.4327100895468732,243676.66
0.4327165116345575,245446.8
0.4327422204111311,226616.7
0.4327518293380395,243612.31
0.4327582475448146,245504.27
0.4327839569341634,226638.39
0.4327935685164305,243719.17
0.4327999834550713,245468.17
0.4328256934571959,226602.41
0.43283530810333837,243662.72
0.4328417191610696,245481.64
0.43286742998022776,226648.61
0.43287704769024626,243628.28
0.43288345507132675,245489.8
0.43290916629900145,226611.11
0.4329187870728957,243645.08
0.43292519098158433,245445.06
0.43295090261777514,226613.62
0.43296052645554517,243600.92
0.43296692668758263,245469.5
0.43299263934506604,226671.59
0.43300226604245307,243612.66
0.43300866259783977,245409.7
0.4330343758680979,226609.78
0.4330440054251025,243673.0
0.4330503987123553,245413.56
0.43307611198261364,226587.12
0.43308574501201036,243596.34
0.43309213421409565,245427.92
0.4331178487099041,226621.03
0.43312748459891826,243651.06
0.4331338703286107,245416.58
0.4331595852329364,226573.39
0.43317560623886786,245433.42
0.4332013215517101,226594.11
0.43321096356847555,243717.06
0.4332173419448666,245373.67
0.43324305807474195,226623.38
0.433252702951125,243708.98
0.43325907785512374,245421.56
0.43328479459777425,226635.7
0.4332944425380329,243709.53
0.4333008135611225,245419.3
0.43332653132506516,226662.61
0.43333618192068235,243678.77
0.4333425494713792,245361.8
0.43336826743958046,226605.14
