phase,raw_flux
0.29869829518217195,250982.97
0.2986985478503321,250828.38
0.2987171258823942,242193.97
0.2987180292575886,231596.56
0.29872829866068606,253854.25
0.29872977486574825,245134.41
0.2987387463159763,237667.97
0.29876941607696406,245059.25
0.2987852164898843,240426.48
0.29881094018514176,240229.7
0.2988555984168437,243707.23
0.2988843852808696,240417.03
0.2989084718249053,223699.52
0.2989273630962579,248586.61
0.29895461491469,243488.45
0.29897170462746203,226600.75
0.298974824906157,223948.02
0.2989951041217793,245229.12
0.29899584655082023,245270.14
0.29901778022369996,226662.25
0.29901894318946987,244885.88
0.29901912317226637,231642.3
0.2990240830828288,247795.94
0.2990261373095695,221742.33
0.29902811365913706,237862.66
0.2990519025393148,250910.8
0.2990521569380764,250822.27
0.29907074881496776,242240.7
0.29907164526775043,231603.56
0.2990819042872248,253799.84
0.2990833839534952,245127.89
0.2990923882851959,237717.64
0.2991230442013526,245087.72
0.2991388532672925,240448.77
0.2991645804237564,240218.95
0.2992092403860642,243723.02
0.29923802725009097,240377.86
0.2992621103329185,223659.92
0.2992810067960814,248594.38
0.2993082516920982,243535.0
0.2993253362130588,226625.36
0.2993284461081309,223979.39
0.29934871147892395,245234.48
0.2993494556385663,245319.66
0.29937139623386066,226609.2
0.2993725695832552,244840.86
0.2993727564884665,231558.67
0.29937768870936843,247789.11
0.2993797619727516,221706.81
0.29938172793869455,237862.2
0.29940551162706086,250924.25
0.29940576429522103,250835.14
0.2994243682863402,242149.17
0.2994252630085166,231578.92
0.29943550818316034,253828.02
0.29943699823305403,245114.91
0.2994460250626041,237683.2
0.29947667578694936,245122.36
0.29949249177530746,240426.48
0.2995182241235774,240217.69
0.29956288235528294,243786.83
0.299591672680517,240429.53
0.2996157471103231,223657.77
0.29963464876530066,248651.62
0.2996618919307137,243557.83
0.29967896779865555,226623.77
0.29968207077131126,223938.47
0.29970232056666646,245237.31
0.2997030629957109,245315.14
0.29972501051341816,226637.98
0.299726194246432,244858.3
0.29972638980466665,231625.92
0.2997312926053013,247748.59
0.29973338490532786,221701.62
0.2997353422182556,237851.88
0.2997591155229973,250945.86
0.2997593751135703,250830.33
0.29977799294952057,242222.88
0.2997788807492823,231561.12
0.2997891155403032,253841.92
0.29979061078200875,245168.73
0.2997996670318237,237721.33
0.299830305641942,245152.2
0.2998461320139221,240431.02
0.29987186609279703,240191.72
0.29991652432450255,243699.92
0.2999453129191316,240386.33
0.2999693838877313,223692.81
0.29998829246512415,248608.7
0.3000155321693301,243520.03
0.3000325976536473,226588.23
0.30003569024268373,223923.64
0.3000559279238111,245152.75
0.30005667035285555,245335.52
0.3000786247929792,226639.53
0.3000798171790109,244806.73
0.30008002485147106,231612.12
0.3000848999624459,247765.89
0.3000870095685082,221698.77
0.30008895476720454,237860.19
0.3001127228801419,250880.84
0.30011298247071494,250820.09
0.3001316124208895,242178.97
0.30013249502884065,231618.19
0.3001427211668428,253824.52
0.3001533072704383,237732.08
0.3001839354969347,245182.23
0.3001997705219317,240476.8
0.3002255080620202,240277.94
0.3002701662937213,243785.06
0.3002989566189527,240437.23
0.3003230223957445,223660.48
0.30034193443434365,248554.95
0.3003691689467374,243604.66
0.30038623096985084,226548.5
0.3003893131752591,223887.36
0.3004095370115607,245220.58
0.30041027944059806,245338.69
0.3004322408031399,226562.77
0.30043344184219123,244812.5
0.3004336564370675,231563.39
0.3004385055889838,247848.25
0.3004406342316903,221703.7
0.300442570777367,237836.47
0.3004663319678862,250870.67
0.300466593289066,250773.58
0.3004852370840734,242198.05
0.30048611450021045,231596.83
0.30049632852398567,253827.14
0.3004978324187091,245142.03
0.30050694577845505,237732.5
0.30053756708253054,245141.17
0.3005534072993399,240386.66
0.30057915176184125,240201.14
0.30062380653233767,243734.7
0.30065259858817406,240439.56
0.30067665917315267,223724.27
0.3006955781341669,248600.12
0.3007228074547488,243583.0
0.30073986255544405,226586.81
0.300742936107838,223892.31
0.3007631443687018,245196.8
0.3007638867977427,245301.95
0.3007858550826974,226612.44
0.3007870665053751,244828.53
0.30078729148387184,231635.75
0.3007921112155234,247755.27
0.30079425889487243,221693.39
0.30079618505692807,237845.97
0.3008199393250308,250925.02
0.30082020237681206,250802.47
0.3008388582860473,242215.91
0.3008397322409766,231665.95
0.3008499324199212,253784.91
0.3008514466982679,245128.08
0.3008605877476711,237781.39
0.30089119520692,245232.77
0.3009070475379563,240437.12
0.30093279373106085,240269.77
0.3009774519627646,243719.81
0.3010062388267887,240401.28
0.3010302976811623,223664.38
0.3010492201033864,248537.02
0.30107644769336606,243563.92
0.30109349241043937,226529.41
0.3010965573098119,223910.77
0.30111675345644784,245270.45
0.3011174941548873,245364.2
0.30113946936225844,226644.58
0.30114069116855546,244753.53
0.30114092306946827,231565.03
0.3011457168420648,247792.38
0.30114788182744867,221695.34
0.3011735449515687,250879.7
0.3011738097339549,250834.66
0.3011924777574144,242216.11
0.30119334652053475,231646.95
0.30120353977706404,253797.39
0.30120505924722263,245115.95
0.3012142262556843,237784.98
0.30124482506191264,245137.55
0.30126068431536446,240415.55
0.30128643570028046,240256.3
0.3013310939319842,243772.42
0.30135988252661505,240505.45
0.301383936189179,223673.39
0.3014028620726059,248598.53
0.30143008447077246,243571.03
0.30144712572663757,226572.14
0.3014501785117858,223883.92
0.30147036081359246,245277.27
0.3014711032426334,245348.14
0.30149308537241915,226649.5
0.3014943158317358,244742.98
0.3014945581162727,231622.97
0.30149932246860445,247821.19
0.3015015064906308,221664.84
0.3015034136160466,237827.59
0.30152715403931474,250927.14
0.30152742055230597,250787.16
0.30154610242059476,242240.92
0.30154696426130045,231630.38
0.30155714540360323,253800.66
0.3015586683349696,245173.8
0.3015678647636939,237752.64
0.3015984583781135,245193.94
0.30161432628458407,240350.36
0.3016400811307065,240221.98
0.3016847341705997,243704.91
0.30171352449583466,240432.83
0.30173757296658366,223631.48
0.3017565040418254,248561.53
0.30178372470938974,243569.88
0.3018007538510279,226592.03
0.30180380317496613,223891.39
0.30182396990133853,245259.11
0.30182471059977445,245358.89
0.30184669965197664,226692.59
0.3018479387643147,244736.77
0.3018481914324728,231653.33
0.30185292982574374,247841.59
0.30185513288441435,221674.78
0.3018570278956041,237794.92
0.3018807613964576,250888.08
0.30188102964005203,250833.94
0.30189972362256867,242249.45
0.3019005820020666,231627.31
0.301910751030142,253753.34
0.30191228261452707,245161.92
0.3019215067329135,237775.95
0.30195208650250205,245148.52
0.30196796479259724,240416.66
0.3019937213693211,240310.92
0.3020383778704234,243743.7
0.3020671647344493,240485.14
0.30209120974399184,223609.75
0.3021101477416487,248580.31
0.30213736494800436,243556.52
0.30215438543662465,226574.16
0.30215742437694004,223821.42
0.30217757898908815,245288.19
0.3021783196875205,245404.08
0.3022003139315341,226636.34
0.30220156515810004,244728.38
0.30220182301806925,231588.92
0.30220653545228693,247829.56
0.30220875408638825,221661.53
0.30221064044456014,237811.3
0.3022343670229972,250886.2
0.3022346387277981,250883.97
0.3022533448245426,242218.06
0.30225419801222864,231617.08
0.3022643583872848,253842.59
0.3022658951634818,245121.77
0.30227514697152813,237723.62
0.3023057163574947,245118.3
0.3023216015700019,240374.0
0.3023473650691493,240299.61
0.30239201983964215,243745.77
0.3024208084342703,240462.98
0.302444848252005,223680.33
0.30246379144147184,248595.95
0.30249100172541343,243594.05
0.30250801875282285,226594.86
0.3025110438483125,223902.66
0.30253118807683066,245218.36
0.30253192704466514,245343.62
0.30255392994169483,226619.39
0.3025551880906754,244778.39
0.3025554580648736,231617.08
0.3025601410788248,247780.64
0.30256237874957037,221734.06
0.3025642547241141,237805.16
0.30258797611074684,250838.92
0.30258824781554594,250821.59
0.3026069677571215,242250.77
0.3026078140223907,231543.92
0.30261796401382446,253766.3
0.30261950598183196,245085.62
0.3026287872101463,237716.97
0.30265934794309146,245136.97
0.3026752418086218,240410.44
0.3027010087689703,240325.95
0.30274566007825854,243727.69
0.3027744504034917,240476.16
0.3027984850294132,223643.05
0.3028174316800877,248595.12
0.30284464196402805,243552.66
0.30286164860781817,226573.3
0.30286466851149285,223884.06
0.3028847937033703,245237.23
0.30288553440180976,245381.56
0.3029075442212559,226619.09
0.3029088127538593,244718.61
0.3029090913810738,231574.61
0.3029137484359641,247839.02
0.3029160034127525,221731.31
0.3029415834678897,250932.33
0.302941856903292,250876.12
0.3029605906897004,242163.19
0.3029614334937605,231628.41
0.30297156790976,253837.25
0.3029731185307867,245094.48
0.30298242744876447,237716.94
0.30301297606748,245128.58
0.30302888031663144,240423.69
0.30305464900758494,240350.81
0.30309930377808225,243748.48
0.30312809064210633,240502.81
0.3031521235374228,223679.95
0.30317107711051483,248661.64
0.30319828047204034,243588.27
0.3032152801934114,226590.58
0.3032182897134632,223849.67
0.30323840452172135,245295.84
0.3032391434895523,245299.75
0.30326116023141836,226571.67
0.3032624374170396,244693.39
0.30326272642787816,231526.16
0.3032673523319023,247797.45
0.3032696263453287,221687.28
0.3032714832832326,237836.73
0.30329519255563575,250937.5
0.30329546599103985,250813.61
0.3033142101610693,242221.47
0.30331504777331864,231640.62
0.30332517526690284,253861.92
0.30332673107974095,245141.02
0.30333606422617265,237726.75
0.30336660765307677,245108.09
0.3033825170940396,240436.0
0.30340829270740954,240345.33
0.303452945747301,243696.7
0.30348173607253237,240432.48
0.303505760314831,223680.89
0.3035247190797341,248634.72
0.3035519172494485,243561.5
0.30356891177900813,226642.33
0.30357191264603856,223905.83
0.303592011878866,245297.2
0.3035927508466969,245316.81
0.3036147727803744,226621.7
0.3036160603496185,244760.45
0.3036163580134746,231500.8
0.30362095795844013,247853.33
0.30362325100850907,221707.59
0.3036250975627901,237811.55
0.3036487981821736,250905.78
0.3036490750787877,250832.75
0.30366783482424786,242251.5
0.3036686655140848,231648.48
0.3036787826240457,253825.05
0.30368034189809245,245110.23
0.3036897061953887,237775.44
0.30372023923867264,245166.77
0.303736157332656,240401.92
0.3037619364072306,240348.58
0.3038065877165206,243693.77
0.30383537804175376,240388.64
0.3038593970922392,223626.02
0.3038783610489536,248607.05
0.30390555921866724,243583.81
0.30392254163400345,226603.16
0.30392553384801246,223793.28
0.3039456192360106,245308.56
0.3039463599344465,245330.5
0.3039683887905351,226631.84
0.30396968674340386,244698.14
0.30396999306027894,231456.53
0.30397456531558475,247880.5
0.3039768756716912,221682.17
0.30397871184235115,237847.03
0.30400240553931823,250948.42
0.30400268416653375,250856.38
0.30402145775682676,242207.86
0.3040222815242468,231656.91
0.3040323865199812,253882.8
0.30403395617764994,245086.8
0.3040433464340033,237723.91
0.3040738673630621,245110.72
0.3040897958406692,240328.72
0.3041155766458452,240371.2
0.3041602314163443,243705.28
0.3041890217415748,240416.28
0.3042130356002488,223657.03
0.3042320030181731,248587.2
0.30425919772667864,243607.89
0.30427617321959666,226639.91
0.30427915678059136,223848.03
0.3042992283237531,245294.97
0.3042999672915876,245303.2
0.3043220030700926,226596.41
0.3043233114065842,244708.14
0.30432362637647914,231506.77
0.3043281692115176,247843.67
0.3043305003348733,221740.0
0.3043323261219051,237823.89
0.3043560111658561,250887.33
0.3043562932542798,250796.09
0.3043750806894021,242258.77
0.3043759009956166,231621.31
0.3043859921465195,253868.88
0.30438756699600145,245135.91
0.30442749721805473,245114.05
0.30444343780988525,240328.28
0.30446922034567336,240325.78
0.304542661980193,240413.73
0.304566672377657,223722.91
0.3045856467179966,248533.77
0.3046128345040868,243572.92
0.3046298065357984,226630.14
0.3046327779825653,223825.77
0.30465283741150273,245240.08
0.30465357464872866,245313.14
0.3046756173496483,226589.98
0.30467693433915954,244729.97
0.30467725796207556,231508.8
0.30468177656866224,247826.94
0.3046859404014626,237795.77
0.3047096185230007,250873.3
0.3047099040726309,250877.81
0.304728701891376,242214.2
0.304729515275175,231661.67
0.3047395995036637,253861.38
0.3047411778143516,245117.84
0.3047506269112361,237770.12
0.3047811288036506,245157.33
0.30479707458729344,240295.41
0.3048228640454944,240316.14
0.3048675136241794,243701.5
0.3048963039494108,240415.67
0.30492031088567373,223709.3
0.30493929041781986,248580.14
0.30496647474270233,243606.22
0.3049834363907902,226656.41
0.3049863991845392,223845.69
0.30500644303804236,245347.94
0.3050071837364783,245315.95
0.30502923162920936,226541.16
0.30503055900234344,244680.59
0.3050308930088799,231547.81
0.3050353821952001,247838.75
0.30503774793063165,221724.75
0.3050395546810236,237887.23
0.30506322588014356,250919.78
0.3050635114297737,250844.41
0.3050823230933499,242275.02
0.3050831330159407,231665.3
0.30509320686080654,253935.45
0.30509479036330633,245120.34
0.3051042671498507,237716.75
0.30513476038924736,245116.3
0.3051507130953084,240315.62
0.305176507745319,240284.61
0.3052211573240031,243685.56
0.3052499476492354,240457.62
0.30527394939368335,223707.34
0.30529293065643537,248573.41
0.30532011325071373,243581.41
0.30533706797638693,226664.64
0.3053400221171181,223886.88
0.3053600538563934,245279.03
0.30536079109361935,245328.23
0.30538284763937185,226575.97
0.3053841836655238,244741.34
0.30538452632508006,231575.03
0.3053889860911383,247771.55
0.305391372593812,221690.84
0.3053931689605811,237865.03
0.30541683323728286,250882.2
0.305417122248123,250852.94
0.3054359477565338,242268.98
0.30543675075670684,231651.77
0.3054468107567416,253860.08
0.3054484046428638,245082.56
0.30545790565786035,237702.98
0.3054883885136359,245137.75
0.305504353333923,240401.31
0.30553014971453507,240280.5
0.30557479929322184,243724.25
0.30560358788785,240426.78
0.30562758444048654,223679.38
0.30564657435625886,248591.48
0.3056737500281228,243547.58
0.30569069956198547,226653.34
0.305693643319092,223863.28
0.30571366294413593,245271.75
0.30573646191892756,226571.42
0.3057378065981027,244713.73
0.305738157910677,231521.56
0.30574259344828114,247793.45
0.3057449937957859,221692.33
0.30574678324014215,237897.45
0.3057704405944275,250866.91
0.30577073133587085,250887.2
0.30578956722790096,242264.0
0.30579036676686866,231623.36
0.3058004181138845,253869.7
0.3058020137306108,245087.98
0.3058115458964821,237649.19
0.30584201836862857,245164.06
0.3058579901113312,240382.36
0.3058837916837547,240258.88
0.30592844126244145,243748.52
0.3059572298570714,240463.48
0.3059812229484997,223722.61
0.306000218056082,248682.12
0.3060273902667374,243578.33
0.30604432941697723,226676.78
0.30604726625166734,223870.36
0.30606727203188555,245259.42
0.30606800580790505,245319.77
0.3060900761984886,226542.81
0.306091432991888,244744.66
0.3060917912268772,231590.02
0.3060961990748208,247759.36
0.30609862018957124,221677.95
0.30610039925030463,237951.06
0.30612404622096534,250876.03
0.3061243386930137,250874.73
0.30614319016047986,242277.89
0.30614398277703114,231650.38
0.3061540237404232,253852.05
0.3061556262795655,245127.02
0.3061651861350967,237688.38
0.3061956516848303,245128.41
0.3062116286193408,240400.78
0.3062374353835793,240218.19
0.3062820849622643,243699.45
0.30631087355689246,240426.88
0.30633486145650934,223664.84
0.30635385829469763,248610.42
0.3063810305053547,243575.81
0.306397962733179,226653.97
0.3064008857230398,223889.19
